author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
mefikru,29-05-15,Xaber,0,8440093,17:28,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,mefikru,0,8440159,18:15,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,31-05-15,Stalker_RED,0,8441489,14:40,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,31-05-15,mefikru,0,8441527,16:17,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,Lebets_VI,+1,8440185,18:37,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,LeshiyUrban,0,8440267,19:27,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,mefikru,0,8440273,19:32,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,voidnugget,0,8440313,19:55,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,mefikru,0,8440323,20:01,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,voidnugget,+1,8440335,20:13,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,mefikru,0,8440355,20:22,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,Kemet,0,8440327,20:07,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,mefikru,0,8440331,20:08,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,Kemet,0,8440347,20:17,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,mefikru,0,8440361,20:24,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,Kemet,0,8440381,20:42,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,mefikru,0,8440395,20:56,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,30-05-15,HunterSpy,0,8440893,13:58,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,Kemet,0,8440351,20:21,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,mefikru,0,8440365,20:26,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
mefikru,29-05-15,Kemet,0,8440373,20:37,2015-05-29,259033,15:24,ok,Через тернии разработки ПК
