author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
vasiatka,19-01-16,MichaelBorisov,0,8744807,20:26,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,19-01-16,Cobolorum,+2,8744839,21:17,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,20-01-16,Arturka,+2,8745427,11:49,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,20-01-16,vasiatka,+2,8745035,00:10,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,23-01-16,MichaelBorisov,0,8749359,21:10,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,23-01-16,vasiatka,0,8749387,21:49,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,23-01-16,MichaelBorisov,0,8749365,21:16,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,23-01-16,vasiatka,0,8749423,22:51,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,20-01-16,Greyushko,0,8745573,13:14,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,23-01-16,MichaelBorisov,0,8749357,21:02,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,23-01-16,vasiatka,0,8749393,21:56,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,19-01-16,dcc0,+4,8744825,20:51,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,19-01-16,PavelSandovin,+1,8744943,22:25,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,19-01-16,dcc0,+1,8744999,23:19,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,19-01-16,Morozov_5F,0,8745003,23:22,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,19-01-16,Morozov_5F,0,8745007,23:28,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,20-01-16,DolphinSoft,+2,8745113,02:19,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,20-01-16,halyavin,+1,8746005,18:25,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,23-01-16,dcc0,0,8748831,02:20,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
vasiatka,20-04-17,excoder,0,10183726,19:10,2016-01-19,275527,20:02,ok,Что нам стоит полином Жегалкина построить…
