author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
CooperMaster,07-08-15,dmbreaker,0,8528879,15:46,2015-08-7,264311,14:33,ok,"Использование набора инструкций Intel SSSE3 для ускорения реализации алгоритма DNN в задачах распознавания речи, выполняемых на мобильных устройствах"
CooperMaster,07-08-15,Deamon87,+5,8529051,18:21,2015-08-7,264311,14:33,ok,"Использование набора инструкций Intel SSSE3 для ускорения реализации алгоритма DNN в задачах распознавания речи, выполняемых на мобильных устройствах"
CooperMaster,07-08-15,RomanArzumanyan,0,8528929,16:29,2015-08-7,264311,14:33,ok,"Использование набора инструкций Intel SSSE3 для ускорения реализации алгоритма DNN в задачах распознавания речи, выполняемых на мобильных устройствах"
CooperMaster,07-08-15,vladstudio,+4,8529069,18:32,2015-08-7,264311,14:33,ok,"Использование набора инструкций Intel SSSE3 для ускорения реализации алгоритма DNN в задачах распознавания речи, выполняемых на мобильных устройствах"
CooperMaster,08-08-15,SerCe,+3,8529535,10:57,2015-08-7,264311,14:33,ok,"Использование набора инструкций Intel SSSE3 для ускорения реализации алгоритма DNN в задачах распознавания речи, выполняемых на мобильных устройствах"
CooperMaster,09-08-15,vladstudio,+2,8529915,13:00,2015-08-7,264311,14:33,ok,"Использование набора инструкций Intel SSSE3 для ускорения реализации алгоритма DNN в задачах распознавания речи, выполняемых на мобильных устройствах"
CooperMaster,07-08-15,Danov,+9,8529201,20:11,2015-08-7,264311,14:33,ok,"Использование набора инструкций Intel SSSE3 для ускорения реализации алгоритма DNN в задачах распознавания речи, выполняемых на мобильных устройствах"
CooperMaster,07-08-15,MichaelBorisov,+4,8529241,21:45,2015-08-7,264311,14:33,ok,"Использование набора инструкций Intel SSSE3 для ускорения реализации алгоритма DNN в задачах распознавания речи, выполняемых на мобильных устройствах"
CooperMaster,08-08-15,qmax,0,8529515,08:55,2015-08-7,264311,14:33,ok,"Использование набора инструкций Intel SSSE3 для ускорения реализации алгоритма DNN в задачах распознавания речи, выполняемых на мобильных устройствах"
CooperMaster,08-08-15,NetBUG,+1,8529519,09:10,2015-08-7,264311,14:33,ok,"Использование набора инструкций Intel SSSE3 для ускорения реализации алгоритма DNN в задачах распознавания речи, выполняемых на мобильных устройствах"
CooperMaster,11-08-15,nickolaym,+1,8532249,16:51,2015-08-7,264311,14:33,ok,"Использование набора инструкций Intel SSSE3 для ускорения реализации алгоритма DNN в задачах распознавания речи, выполняемых на мобильных устройствах"
