author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Vilyx,06-01-16,stalkerg,0,8726613,00:57,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,06-01-16,Vilyx,0,8726635,01:19,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,06-01-16,stalkerg,+1,8726659,01:33,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,06-01-16,ko11ega,0,8726899,10:41,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,06-01-16,stalkerg,0,8727039,12:35,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,06-01-16,ko11ega,+1,8727537,19:27,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,06-01-16,Vilyx,0,8727073,13:23,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,06-01-16,hanovruslan,+1,8727157,14:14,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,06-01-16,ko11ega,0,8726887,10:25,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,06-01-16,janitor,+1,8727023,12:15,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,06-01-16,ko11ega,0,8727543,19:35,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,07-01-16,janitor,+1,8728217,12:23,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,06-01-16,Vilyx,0,8727095,13:41,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,06-01-16,ko11ega,0,8727547,19:39,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,06-01-16,Vilyx,0,8727597,20:21,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,07-01-16,janitor,0,8728227,12:32,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,07-01-16,Vilyx,0,8728277,13:23,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,07-01-16,janitor,0,8728285,13:40,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,07-01-16,Vilyx,0,8728291,13:47,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,07-01-16,janitor,0,8728387,16:55,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,08-01-16,CJay,0,8728787,04:34,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,08-01-16,Vilyx,+1,8729159,12:30,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,08-01-16,romangoward,0,8728801,05:59,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,08-01-16,Vilyx,0,8729203,12:46,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
Vilyx,30-01-16,DisDis,0,8756829,17:50,2016-01-5,274437,21:06,ok,Сравнение процесса перехода Angular2 приложения до версии beta.0 на языках Dart и TypeScript
