author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
olegbunin,13-10-15,romy4,+1,8612113,17:38,2015-10-13,268751,17:07,ok,"Alibaba vs. Facebook – там, где Запад сходится с Востоком"
olegbunin,13-10-15,Zibx,+1,8612457,21:33,2015-10-13,268751,17:07,ok,"Alibaba vs. Facebook – там, где Запад сходится с Востоком"
olegbunin,15-10-15,olegbunin,0,8615517,22:59,2015-10-13,268751,17:07,ok,"Alibaba vs. Facebook – там, где Запад сходится с Востоком"
olegbunin,13-10-15,priv8v,+1,8612149,17:57,2015-10-13,268751,17:07,ok,"Alibaba vs. Facebook – там, где Запад сходится с Востоком"
olegbunin,13-10-15,ibKpoxa,+3,8612185,18:16,2015-10-13,268751,17:07,ok,"Alibaba vs. Facebook – там, где Запад сходится с Востоком"
olegbunin,13-10-15,olegbunin,+10,8612285,19:10,2015-10-13,268751,17:07,ok,"Alibaba vs. Facebook – там, где Запад сходится с Востоком"
olegbunin,13-10-15,lopatoid,+1,8612621,23:54,2015-10-13,268751,17:07,ok,"Alibaba vs. Facebook – там, где Запад сходится с Востоком"
olegbunin,14-10-15,symbix,+1,8612679,01:44,2015-10-13,268751,17:07,ok,"Alibaba vs. Facebook – там, где Запад сходится с Востоком"
olegbunin,14-10-15,priv8v,0,8612847,10:20,2015-10-13,268751,17:07,ok,"Alibaba vs. Facebook – там, где Запад сходится с Востоком"
olegbunin,14-10-15,lopatoid,0,8613149,13:04,2015-10-13,268751,17:07,ok,"Alibaba vs. Facebook – там, где Запад сходится с Востоком"
olegbunin,14-10-15,priv8v,0,8613195,13:23,2015-10-13,268751,17:07,ok,"Alibaba vs. Facebook – там, где Запад сходится с Востоком"
olegbunin,13-10-15,fkvf,+2,8612519,22:39,2015-10-13,268751,17:07,ok,"Alibaba vs. Facebook – там, где Запад сходится с Востоком"
olegbunin,15-10-15,olegbunin,0,8615523,23:02,2015-10-13,268751,17:07,ok,"Alibaba vs. Facebook – там, где Запад сходится с Востоком"
olegbunin,14-10-15,ketrin7,+2,8612767,08:34,2015-10-13,268751,17:07,ok,"Alibaba vs. Facebook – там, где Запад сходится с Востоком"
