author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
kroshanin,02-02-16,k12th,+3,8758849,15:55,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,02-02-16,Rastishka,0,8758987,17:32,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,11-02-16,Santana,+1,8770115,22:35,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,02-02-16,bromzh,+3,8759067,18:17,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,02-02-16,kroshanin,0,8759175,19:35,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,02-02-16,xGromMx,0,8759225,20:25,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,02-02-16,kroshanin,0,8759247,20:47,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,02-02-16,xGromMx,+2,8759249,20:49,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,hanovruslan,0,8759405,01:42,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,bromzh,0,8759421,02:27,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,02-02-16,serf,+3,8759133,18:56,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,02-02-16,kroshanin,–3,8759177,19:39,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,PaulMaly,0,8759415,02:02,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,kroshanin,0,8759507,09:06,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,02-02-16,lega,+1,8759147,19:09,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,02-02-16,lega,+1,8759171,19:32,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,02-02-16,kroshanin,0,8759207,20:05,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,02-02-16,lega,0,8759263,21:10,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,02-02-16,kroshanin,0,8759197,19:59,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,02-02-16,lega,0,8759259,21:06,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,bromzh,0,8759435,03:26,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,kroshanin,+1,8759521,09:17,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,bromzh,0,8759637,11:50,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,kroshanin,0,8760185,17:36,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,xGromMx,0,8760213,18:03,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,kroshanin,0,8760509,21:37,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,faiwer,0,8760323,19:09,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,kroshanin,0,8760553,21:55,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,04-02-16,xGromMx,0,8760685,00:16,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,04-02-16,faiwer,0,8760839,07:19,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,lega,0,8760447,20:47,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,kroshanin,0,8760539,21:49,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,bromzh,0,8760563,22:14,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,lega,0,8760661,23:48,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,faiwer,0,8760309,19:00,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
kroshanin,03-02-16,Cyrus,0,8759661,12:03,2016-02-2,276445,15:37,ok,"RainyJs — как Angular, только для Ajax"
