author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
kreon,11-11-15,tbl,+1,8651263,19:31,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,nopox,0,8651291,19:58,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,tbl,+1,8651303,20:12,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,igor_suhorukov,+1,8651325,20:31,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,kreon,+3,8651327,20:33,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,igor_suhorukov,+2,8651333,20:39,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,12-11-15,erlioniel,+1,8651669,09:18,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,12-11-15,igor_suhorukov,+1,8652791,23:26,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,13-11-15,tbl,0,8652833,00:08,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,13-11-15,igor_suhorukov,0,8653823,20:10,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,jorgen,0,8651337,20:42,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,kreon,+1,8651339,20:44,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,jorgen,0,8651353,20:55,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,vedenin1980,+1,8651365,21:22,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,kreon,+1,8651371,21:24,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,jorgen,0,8651405,21:59,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,vedenin1980,+6,8651471,23:17,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,akbarovs,0,8651413,22:07,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,kreon,+1,8651417,22:09,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,akbarovs,+1,8651421,22:11,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,tbl,+1,8651441,22:49,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,kreon,+1,8651463,23:10,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,11-11-15,tbl,+1,8651491,23:51,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,12-11-15,Quetzal,0,8651511,00:32,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,12-11-15,tbl,0,8651529,01:20,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,12-11-15,vektory79,+1,8652361,17:46,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,12-11-15,tbl,0,8652381,17:52,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,12-11-15,vektory79,0,8652417,18:07,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,12-11-15,tbl,+1,8652399,17:59,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,12-11-15,vektory79,+1,8652423,18:10,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,12-11-15,vektory79,+1,8652449,18:30,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
kreon,12-11-15,tbl,0,8652523,19:37,2015-11-11,270679,18:03,ok,Критическая уязвимость в ряде Java Application Server
