author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
databoom,10-08-15,MaxFactor,0,8531167,17:39,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
databoom,10-08-15,databoom,0,8531253,18:49,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
databoom,11-08-15,stannislav,0,8531679,07:56,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
databoom,12-08-15,yurash,+2,8532647,08:12,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
databoom,10-08-15,Arceny,0,8531255,18:49,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
databoom,10-08-15,databoom,0,8531273,18:58,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
databoom,10-08-15,Arceny,0,8531283,19:05,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
databoom,10-08-15,Pilat,0,8531359,20:25,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
databoom,10-08-15,phoenixweiss,0,8531439,22:00,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
databoom,26-08-15,PaulMaly,0,8551499,23:00,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
databoom,27-08-15,phoenixweiss,0,8551997,12:15,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
databoom,27-08-15,PaulMaly,0,8552713,23:09,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
databoom,11-08-15,Dmi3yy,0,8532231,16:44,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
databoom,11-08-15,databoom,+1,8532247,16:51,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
databoom,11-08-15,Dmi3yy,0,8532257,16:53,2015-08-10,264485,16:05,ok,Webix + databoom = быстрое прототипирование приложений
