author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Tigger,16-10-15,ildarz,+1,8616263,15:42,2015-10-16,268885,13:38,ok,Управление серверами HP ProLiant через открытые REST API или «iLO на стероидах»
Tigger,16-10-15,evg_krsk,+1,8616437,17:47,2015-10-16,268885,13:38,ok,Управление серверами HP ProLiant через открытые REST API или «iLO на стероидах»
Tigger,16-10-15,stychos,0,8616367,16:47,2015-10-16,268885,13:38,ok,Управление серверами HP ProLiant через открытые REST API или «iLO на стероидах»
Tigger,16-10-15,fortyseven,+1,8616613,21:15,2015-10-16,268885,13:38,ok,Управление серверами HP ProLiant через открытые REST API или «iLO на стероидах»
Tigger,17-10-15,Tigger,0,8617275,15:34,2015-10-16,268885,13:38,ok,Управление серверами HP ProLiant через открытые REST API или «iLO на стероидах»
Tigger,16-10-15,blind_oracle,+1,8616737,23:31,2015-10-16,268885,13:38,ok,Управление серверами HP ProLiant через открытые REST API или «iLO на стероидах»
Tigger,17-10-15,kumbr_87,0,8617155,13:14,2015-10-16,268885,13:38,ok,Управление серверами HP ProLiant через открытые REST API или «iLO на стероидах»
Tigger,19-10-15,BasilioCat,0,8618651,09:02,2015-10-16,268885,13:38,ok,Управление серверами HP ProLiant через открытые REST API или «iLO на стероидах»
Tigger,19-10-15,Tigger,0,8618795,11:00,2015-10-16,268885,13:38,ok,Управление серверами HP ProLiant через открытые REST API или «iLO на стероидах»
Tigger,19-10-15,BasilioCat,0,8618843,11:37,2015-10-16,268885,13:38,ok,Управление серверами HP ProLiant через открытые REST API или «iLO на стероидах»
Tigger,27-10-15,inkvizitor68sl,+1,8628315,02:23,2015-10-16,268885,13:38,ok,Управление серверами HP ProLiant через открытые REST API или «iLO на стероидах»
Tigger,23-02-18,OneLady,0,10684194,16:55,2015-10-16,268885,13:38,ok,Управление серверами HP ProLiant через открытые REST API или «iLO на стероидах»
Tigger,23-02-18,Tigger,0,10684408,21:18,2015-10-16,268885,13:38,ok,Управление серверами HP ProLiant через открытые REST API или «iLO на стероидах»
