author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
david_off,27-04-15,lair,–1,8394315,08:43,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,kamilgarey,0,8394991,14:09,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,lair,0,8395009,14:18,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,david_off,0,8394451,10:13,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,lair,0,8394533,10:55,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,david_off,0,8394593,11:24,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,lair,–3,8394597,11:27,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,david_off,0,8394675,12:01,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,lair,–3,8394709,12:18,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,david_off,+5,8394725,12:31,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,Dim0FF,0,8395881,22:11,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,lair,0,8395883,22:12,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,Dim0FF,0,8395921,22:36,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,Dim0FF,0,8394803,13:00,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,lair,0,8394807,13:02,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,david_off,0,8394855,13:16,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,Barada,0,8395109,15:05,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,Tsyoma,0,8395259,16:24,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,david_off,0,8395423,17:29,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,Tsyoma,0,8395561,18:51,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,IamKarlson,0,8395877,22:07,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,david_off,0,8395957,22:49,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,DrPass,0,8396009,23:19,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,27-04-15,IamKarlson,0,8396035,23:28,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
david_off,28-04-15,RouR,0,8397103,15:14,2015-04-26,256653,23:11,ok,Microsoft SQL Server Data Tools
