author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
everdimension,02-02-16,biziwalker,+2,8758683,13:44,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,everdimension,+1,8758771,15:02,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,auine,+2,8759089,18:31,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,szubtsovskiy,+24,8758791,15:13,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,Ohar,–5,8758993,17:41,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,szubtsovskiy,+13,8759013,17:54,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,everdimension,+1,8759063,18:15,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,matmuchrapna,+1,8759127,18:52,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,nazarpc,+19,8758859,16:00,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,everdimension,0,8758895,16:26,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,nazarpc,+2,8758915,16:49,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,auine,0,8759095,18:33,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,nazarpc,0,8759123,18:47,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,auine,0,8759139,19:02,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,nazarpc,0,8759143,19:05,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,auine,0,8759159,19:21,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,eme,+4,8758977,17:24,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,everdimension,–1,8759025,17:59,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,03-02-16,eme,–1,8759757,13:12,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,24-10-16,Beyondtheclouds,0,9874162,00:42,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,Fen1kz,0,8759191,19:52,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,03-02-16,eme,0,8759729,13:01,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,10-02-16,justboris,0,8767199,01:49,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,Skara,+4,8758997,17:45,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,10-02-16,justboris,0,8767203,01:53,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,Tiendil,+2,8759037,18:06,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,asavin,+1,8759049,18:09,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,10-02-16,justboris,+1,8767207,02:01,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,AlexSlipknot,+1,8759065,18:15,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,affka,0,8759069,18:17,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,AlexSlipknot,+1,8759085,18:25,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,02-02-16,vsb,–1,8759157,19:18,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,03-02-16,Iskin,+1,8759363,00:07,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,03-02-16,KTG,0,8759459,06:26,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,03-02-16,KTG,0,8759461,06:36,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
everdimension,03-02-16,spmbt,0,8759687,12:30,2016-02-2,276417,13:15,ok,Конец эры глобального CSS
