author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
masterkit,26-03-15,engine9,+9,8346731,15:28,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,26-03-15,Mulin,+1,8346783,15:46,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,26-03-15,masterkit,–1,8346801,15:54,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,26-03-15,Mulin,0,8346929,16:53,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,26-03-15,engine9,+14,8347085,18:08,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,29-03-15,Mulin,0,8351345,12:40,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,01-04-15,iliar,0,8356205,17:34,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,01-04-15,Mulin,0,8356307,18:16,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,26-03-15,ploop,+10,8346809,15:56,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,26-03-15,Gho_st,+2,8347013,17:29,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,27-03-15,masterkit,+1,8347991,08:20,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,27-03-15,icc,0,8348385,12:12,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,26-03-15,Spegulo,+8,8346827,16:05,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,26-03-15,masterkit,0,8346849,16:15,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,26-03-15,galvanom,–34,8346851,16:15,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,26-03-15,teamfighter,+12,8347019,17:34,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,26-03-15,antonevich,0,8346875,16:24,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,26-03-15,masterkit,+1,8346975,17:18,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,27-03-15,Karamax,+1,8347735,00:16,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,27-03-15,masterkit,0,8347989,08:15,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,27-03-15,zabtech,+2,8347915,04:48,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,27-03-15,mrviktor,+1,8348137,10:08,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,27-03-15,evr1ka,0,8348785,14:07,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,31-03-15,glader,0,8353421,12:09,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,31-03-15,evr1ka,0,8353431,12:17,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,27-03-15,opckSheff,+5,8348017,08:57,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
masterkit,28-03-15,raacer,+1,8351037,23:34,2015-03-26,254099,15:19,ok,"Наручные часы на основе Arduino, созданные на 3D-принтере за один субботний вечер"
