author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Oxoron,09-11-15,lair,0,8648055,13:58,2015-11-9,270473,12:29,ok,Как приготовить DTO?
Oxoron,09-11-15,Oxoron,+1,8648085,14:15,2015-11-9,270473,12:29,ok,Как приготовить DTO?
Oxoron,09-11-15,Serg046,+1,8648093,14:17,2015-11-9,270473,12:29,ok,Как приготовить DTO?
Oxoron,09-11-15,lair,0,8648099,14:21,2015-11-9,270473,12:29,ok,Как приготовить DTO?
Oxoron,09-11-15,Serg046,0,8648125,14:36,2015-11-9,270473,12:29,ok,Как приготовить DTO?
Oxoron,09-11-15,lair,0,8648129,14:37,2015-11-9,270473,12:29,ok,Как приготовить DTO?
Oxoron,09-11-15,Serg046,+1,8648149,14:46,2015-11-9,270473,12:29,ok,Как приготовить DTO?
Oxoron,09-11-15,lair,0,8648151,14:47,2015-11-9,270473,12:29,ok,Как приготовить DTO?
Oxoron,09-11-15,Serg046,0,8648159,14:51,2015-11-9,270473,12:29,ok,Как приготовить DTO?
Oxoron,09-11-15,lair,0,8648173,14:56,2015-11-9,270473,12:29,ok,Как приготовить DTO?
Oxoron,10-11-15,jack128,+1,8649243,12:11,2015-11-9,270473,12:29,ok,Как приготовить DTO?
Oxoron,10-11-15,Oxoron,+1,8649419,13:15,2015-11-9,270473,12:29,ok,Как приготовить DTO?
