author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
alexkuku,14-10-15,x88,+3,8614063,23:23,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,14-10-15,alexkuku,+1,8614077,23:32,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,14-10-15,mannaro,+9,8614111,23:56,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,15-10-15,bioskiller,+2,8614329,06:02,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,15-10-15,ftp27,+1,8614203,01:26,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,15-10-15,franzose,0,8614457,10:45,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,14-10-15,jimborobin,0,8614083,23:40,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,14-10-15,werktone,0,8614109,23:55,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,11-11-15,alexkuku,0,8651233,18:52,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,15-10-15,perfectdaemon,+18,8614385,08:32,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,15-10-15,ketrin7,0,8614981,15:51,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,16-10-15,AHDPEu,0,8616047,12:35,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,15-10-15,kaichou,+3,8614421,09:48,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,15-10-15,Yaruson,0,8614611,12:55,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,16-10-15,grossws,0,8615665,02:21,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,15-10-15,knagaev,+1,8614425,09:53,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,16-10-15,grossws,0,8615669,02:24,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,11-11-15,alexkuku,0,8651237,18:57,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
alexkuku,11-11-15,grossws,0,8651275,19:47,2015-10-14,268839,23:21,ok,Московские школы. Как мы участвовали во втором хакатоне по открытым данным
