author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
feriat,06-05-16,war_hol,+4,8883130,11:59,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,feriat,0,8883132,12:03,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,war_hol,0,8883160,12:23,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,nckma,+2,8884664,21:03,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,07-05-16,Al_Azif,+5,8885314,08:17,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,10-05-16,NSA,0,8888952,12:27,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,28-06-16,Apatic,0,9679234,20:59,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,KrOvean,+1,8883796,16:01,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,feriat,0,8883802,16:03,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,KrOvean,0,8883812,16:05,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,KrOvean,+1,8883816,16:07,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,samat,0,8883880,16:29,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,samat,0,8883882,16:29,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,encyclopedist,0,8883136,12:06,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,feriat,0,8883152,12:12,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,samat,+19,8883214,12:55,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,feriat,+7,8883242,13:17,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,07-05-16,Boomburum,+1,8885114,00:59,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,07-05-16,samat,+1,8886000,19:40,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,08-05-16,Boomburum,+1,8886370,00:55,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,28-06-16,NSA,–1,9679268,21:19,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,AllegroMod,0,8883550,14:55,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,feriat,+5,8883744,15:41,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,macleginn,0,8883562,15:00,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,HungryD,+2,8883624,15:22,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,valemak,+1,8883594,15:12,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,feriat,+1,8883716,15:35,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,valemak,+2,8883754,15:44,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,07-05-16,Jerf,+1,8885360,10:17,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,07-05-16,valemak,0,8885388,11:16,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,07-05-16,Jerf,+2,8885446,12:16,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,08-05-16,nikerossxp,0,8886600,02:25,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,10-05-16,allestern,0,8889310,15:57,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,06-05-16,dmitry_ch,+1,8883914,16:48,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
feriat,07-05-16,Akr0n,+1,8885286,05:23,2016-05-6,283058,11:52,ok,Meduza.io: а как же лайки?
