author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
LukaSafonov,11-08-15,Bublik,+1,8532447,20:13,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,11-08-15,LukaSafonov,+2,8532451,20:16,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,11-08-15,rodionovs,+5,8532471,20:37,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,11-08-15,Kpblc,+2,8532467,20:30,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,11-08-15,pentestit-team,+3,8532475,20:47,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,11-08-15,LukaSafonov,0,8532477,20:48,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,11-08-15,Kpblc,0,8532483,20:54,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,11-08-15,rodionovs,+3,8532495,21:24,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,11-08-15,4aba,+1,8532501,21:35,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,11-08-15,kiril,+1,8532511,22:06,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,12-08-15,gezakht,+4,8532599,01:35,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,12-08-15,rodionovs,+3,8532603,01:51,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,12-08-15,Psychosynthesis,–1,8532775,11:31,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,12-08-15,Disen,+1,8532833,12:03,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,12-08-15,Psychosynthesis,0,8532879,12:23,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,12-08-15,LukaSafonov,+1,8532851,12:08,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,12-08-15,Invision70,0,8532823,11:57,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,12-08-15,norlin,0,8533533,18:51,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,12-08-15,norlin,0,8533735,22:06,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,18-08-15,darkkosinus,0,8541391,18:42,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,18-08-15,norlin,0,8541405,18:50,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,18-08-15,darkkosinus,0,8541541,21:04,2015-08-11,264541,17:51,ok,Kali Linux 2.0
LukaSafonov,21-08-15,prizrakrm,0,8544981,17:08,2015-08-11,264541,17:51,ok,Kali Linux 2.0
