author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
alizar,15-04-10,tema_sun,+10,9367496,14:50,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,d0z,+13,9367498,14:57,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,lordofwinds,+9,9367500,15:20,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,torai,+4,9367502,15:25,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,Vokeven,0,9367504,15:28,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,PingMe,+1,9367512,18:07,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,16-04-10,Vokeven,0,9367568,09:33,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,16-04-10,PingMe,0,9367570,10:03,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,16-04-10,Vokeven,+1,9367572,11:07,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,16-04-10,PingMe,0,9367578,11:14,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,16-04-10,Vokeven,0,9367574,11:14,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,16-04-10,Vokeven,0,9367576,11:14,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,yul,+1,9367538,18:41,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,Masterkey,+2,9367518,18:09,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,kljaver,+5,9367532,18:28,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,d0z,0,9367540,18:47,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,kljaver,+1,9367550,19:43,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,dohlik,+1,9367506,16:29,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,Vladimirych,+1,9367508,17:55,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,protagonist,+2,9367520,18:12,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,Vladimirych,0,9367526,18:24,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
alizar,15-04-10,protagonist,+1,9367534,18:30,2010-04-15,284506,14:42,ok,Обыск российского Hewlett-Packard связан со взятками 2003 года
