author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Fiesta,05-04-16,petro_64,0,9191284,17:48,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,05-04-16,artyfarty,0,9191294,23:40,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,06-04-16,safari2012,+1,9191312,18:22,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,06-04-16,artyfarty,0,9191314,18:39,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,08-04-16,safari2012,0,9191320,18:35,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,08-04-16,artyfarty,0,9191322,22:05,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,18-04-16,safari2012,0,9191326,16:07,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,18-04-16,artyfarty,0,9191328,16:32,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,18-04-16,safari2012,0,9191330,19:20,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,09-04-16,achekalin,0,9191324,14:53,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,06-04-16,HailSelassie,0,9191300,03:11,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,06-04-16,safari2012,0,9191310,18:18,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,05-04-16,achekalin,0,9191286,19:13,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,05-04-16,helionix,0,9191288,20:59,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,05-04-16,helionix,0,9191290,21:07,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,05-04-16,sim-dev,0,9191292,21:30,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,05-04-16,artyfarty,0,9191296,23:46,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,06-04-16,madfly,0,9191306,13:37,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,06-04-16,artyfarty,0,9191308,13:42,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,05-04-16,helionix,0,9191298,23:48,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,06-04-16,andreishe,+2,9191302,04:03,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,06-04-16,frol,–1,9191304,06:02,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,07-04-16,GoldGoblin,0,9191316,18:46,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
Fiesta,08-04-16,atetc,0,9191318,16:59,2016-04-5,280990,15:50,ok,Запуск сервиса Google Auto в России
