author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
MyKinda,11-12-07,Aloner,0,9479498,19:23,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,11-12-07,didaio,0,9479500,19:28,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,11-12-07,Aloner,0,9479502,19:33,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,Barouh,0,9479536,17:53,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,11-12-07,vins,+2,9479504,21:09,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,11-12-07,MyKinda,+1,9479506,21:22,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,11-12-07,vins,+2,9479508,21:28,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,11-12-07,MyKinda,+1,9479510,21:30,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,11-12-07,vins,0,9479512,22:03,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,jursovet,+1,9479514,10:42,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,MyKinda,0,9479516,10:59,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,swk,–1,9479520,13:29,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,MyKinda,0,9479522,14:54,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,vins,0,9479526,15:17,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,Barouh,0,9479532,17:26,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,MyKinda,0,9479540,19:47,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,Barouh,+1,9479542,20:51,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,13-12-07,MyKinda,0,9479546,10:52,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,Barouh,0,9479534,17:27,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,Anton_Igorevich,+1,9479518,11:37,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,MyKinda,0,9479524,14:56,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,vins,+1,9479528,15:21,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,MyKinda,–1,9479530,17:05,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,12-12-07,Barouh,0,9479538,17:59,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
MyKinda,13-12-07,vins,0,9479544,00:19,2007-12-11,287466,18:42,ok,Руководство SixApart и СУП говорят о продаже LiveJournal
