author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
masterL,21-12-15,Sioln,0,8696661,10:59,2015-12-21,273509,09:00,ok,Погружение в ASP.NET 5 Runtime
masterL,21-12-15,masterL,0,8696663,11:01,2015-12-21,273509,09:00,ok,Погружение в ASP.NET 5 Runtime
masterL,21-12-15,gandjustas,+1,8696903,14:21,2015-12-21,273509,09:00,ok,Погружение в ASP.NET 5 Runtime
masterL,21-12-15,sidristij,+2,8697303,19:33,2015-12-21,273509,09:00,ok,Погружение в ASP.NET 5 Runtime
masterL,21-12-15,masterL,0,8697373,20:58,2015-12-21,273509,09:00,ok,Погружение в ASP.NET 5 Runtime
masterL,22-12-15,Razaz,0,8697563,00:31,2015-12-21,273509,09:00,ok,Погружение в ASP.NET 5 Runtime
masterL,22-12-15,masterL,0,8697725,10:28,2015-12-21,273509,09:00,ok,Погружение в ASP.NET 5 Runtime
masterL,22-12-15,Razaz,0,8698555,12:51,2015-12-21,273509,09:00,ok,Погружение в ASP.NET 5 Runtime
masterL,22-12-15,mayorovp,0,8697673,09:48,2015-12-21,273509,09:00,ok,Погружение в ASP.NET 5 Runtime
masterL,22-12-15,masterL,0,8699165,18:58,2015-12-21,273509,09:00,ok,Погружение в ASP.NET 5 Runtime
masterL,22-12-15,masterL,0,8699221,20:11,2015-12-21,273509,09:00,ok,Погружение в ASP.NET 5 Runtime
masterL,22-12-15,mayorovp,0,8697681,09:50,2015-12-21,273509,09:00,ok,Погружение в ASP.NET 5 Runtime
masterL,22-12-15,gandjustas,+1,8698807,15:41,2015-12-21,273509,09:00,ok,Погружение в ASP.NET 5 Runtime
masterL,22-12-15,masterL,0,8698945,16:44,2015-12-21,273509,09:00,ok,Погружение в ASP.NET 5 Runtime
