author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
FireMonkey,07-09-15,soroktu,+1,8562497,12:19,2015-09-7,266331,12:00,ok,Запуск RAD Studio 10 Seattle в Москве и Алматы
FireMonkey,08-09-15,MaxFactor,0,8563727,06:36,2015-09-7,266331,12:00,ok,Запуск RAD Studio 10 Seattle в Москве и Алматы
FireMonkey,08-09-15,toxicdream,0,8563731,06:48,2015-09-7,266331,12:00,ok,Запуск RAD Studio 10 Seattle в Москве и Алматы
FireMonkey,08-09-15,devzona,0,8563771,08:31,2015-09-7,266331,12:00,ok,Запуск RAD Studio 10 Seattle в Москве и Алматы
FireMonkey,08-09-15,toxicdream,0,8563793,09:18,2015-09-7,266331,12:00,ok,Запуск RAD Studio 10 Seattle в Москве и Алматы
FireMonkey,08-09-15,Nikobraz,0,8563883,10:52,2015-09-7,266331,12:00,ok,Запуск RAD Studio 10 Seattle в Москве и Алматы
FireMonkey,09-09-15,toxicdream,0,8565183,07:10,2015-09-7,266331,12:00,ok,Запуск RAD Studio 10 Seattle в Москве и Алматы
FireMonkey,09-09-15,Maccimo,0,8565399,10:43,2015-09-7,266331,12:00,ok,Запуск RAD Studio 10 Seattle в Москве и Алматы
FireMonkey,10-09-15,Darthman,0,8567915,15:48,2015-09-7,266331,12:00,ok,Запуск RAD Studio 10 Seattle в Москве и Алматы
FireMonkey,08-09-15,devzona,0,8563803,09:29,2015-09-7,266331,12:00,ok,Запуск RAD Studio 10 Seattle в Москве и Алматы
FireMonkey,08-09-15,shiko_1st,0,8564223,13:31,2015-09-7,266331,12:00,ok,Запуск RAD Studio 10 Seattle в Москве и Алматы
FireMonkey,10-09-15,Darthman,0,8567917,15:48,2015-09-7,266331,12:00,ok,Запуск RAD Studio 10 Seattle в Москве и Алматы
