author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
AlexSlipknot,22-01-16,FZambia,+3,8747681,10:51,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,0,8747691,11:02,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,FZambia,+1,8747701,11:13,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,0,8747717,11:24,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,neolink,+1,8747733,11:37,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,–1,8747765,11:53,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,Igogo2012,0,8747821,12:16,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,0,8747847,12:30,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,VolCh,0,8748463,18:15,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,02-03-17,popov654,0,10097762,12:58,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,alekciy,+1,8747993,13:36,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,xytop,+2,8747687,10:56,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,0,8747695,11:05,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,xytop,0,8747697,11:07,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,0,8747707,11:18,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,neolink,0,8747749,11:45,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,0,8747761,11:50,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,Assada,0,8747699,11:09,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,0,8747703,11:15,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,alekciy,0,8748003,13:41,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,0,8748057,14:11,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,p4s8x,+1,8747825,12:18,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,0,8747857,12:33,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,p4s8x,0,8748033,14:02,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,0,8748051,14:09,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,neolink,0,8748117,14:51,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,0,8748391,17:38,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexTest,+1,8747845,12:28,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,0,8747851,12:31,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexTest,0,8747885,12:46,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,0,8747901,12:55,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexTest,0,8747933,13:16,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,AlexSlipknot,0,8747961,13:24,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-01-16,aleks_raiden,0,8748709,22:19,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,23-01-16,dirtyHabrBobr,0,8748839,02:25,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,27-01-16,alekciy,0,8753405,12:03,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,28-01-16,AlexSlipknot,0,8754921,15:05,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,17-02-16,serbod,0,8775967,17:36,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
AlexSlipknot,22-02-16,AlexSlipknot,0,8781279,19:00,2016-01-22,275671,10:24,ok,Высокопроизводительный long polling чат
