author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
voidnugget,10-04-16,voidnugget,0,8847884,21:39,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,28-04-16,gureedo,0,8874328,10:01,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,28-04-16,voidnugget,0,8874520,11:58,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,28-04-16,gureedo,0,8875170,16:08,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,29-04-16,voidnugget,0,8875866,01:17,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,27-05-16,Zubchick,0,9629940,15:24,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,19-02-18,Foror,0,10677022,12:40,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,03-05-16,Abrian,0,8879014,00:05,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,03-05-16,voidnugget,0,8879078,03:09,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,26-11-16,rustler2000,0,9932784,11:23,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,26-11-16,voidnugget,0,9932982,16:19,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,03-04-17,rustler2000,0,10151404,14:28,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,03-04-17,voidnugget,0,10151444,14:53,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,12-04-17,rustler2000,0,10169440,22:50,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,12-04-17,voidnugget,0,10169502,23:21,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,13-04-17,rustler2000,0,10170564,14:35,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,18-04-17,rustler2000,0,10178558,14:11,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,19-04-17,voidnugget,0,10180036,02:20,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,07-05-17,rustler2000,0,10206934,12:13,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,07-05-17,voidnugget,0,10206946,12:42,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,07-05-17,rustler2000,0,10206950,13:05,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,13-05-17,square,0,10215240,23:07,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,14-05-17,voidnugget,0,10215308,00:27,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,07-11-17,aka-demik,0,10508876,11:23,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,07-11-17,voidnugget,0,10509092,13:22,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,19-02-18,Foror,0,10677016,12:39,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,20-02-18,voidnugget,0,10679628,16:18,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,20-02-18,Foror,0,10679808,17:41,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,21-02-18,voidnugget,0,10681940,19:54,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,27-02-18,Vorb,0,10687954,01:27,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
voidnugget,27-02-18,voidnugget,0,10687984,02:38,2015-12-10,267591,13:41,ok,Использование DPDK для обеспечения высокой производительности прикладных решений (часть 0)
