author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ph_piter,15-12-15,Win32Sector,0,8689481,12:47,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,15-12-15,GreyCat,+4,8689765,15:58,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,15-12-15,cosmrc,0,8689557,13:36,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,15-12-15,ph_piter,0,8689591,13:56,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,15-12-15,Win32Sector,0,8689601,14:04,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,15-12-15,cosmrc,+3,8689611,14:13,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,15-12-15,vlivyur,0,8689617,14:18,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,15-12-15,ph_piter,0,8689651,14:33,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,15-12-15,navion,0,8690109,18:55,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,15-12-15,rhamdeew,0,8689637,14:27,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,15-12-15,EvilsInterrupt,+4,8689763,15:58,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,15-12-15,OnYourLips,+6,8689847,16:41,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,15-12-15,Aspire89,0,8690135,19:09,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,16-12-15,Sild,0,8690757,11:41,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,16-12-15,Nikon_NLG,0,8690915,13:16,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,17-12-15,RafaelRS,0,8693309,21:05,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,18-12-15,RafaelRS,0,8694315,11:03,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,19-12-15,Pilat,0,8695577,13:20,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
ph_piter,05-01-16,igor-petrov,0,8726253,17:37,2015-12-15,273135,12:20,ok,Книга «Внутреннее устройство Linux»
