author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
semen_grinshtein,23-04-15,fshp,+9,9538854,12:46,2015-04-23,289936,11:28,ok,Google запускает универсальный сотовый оператор Project Fi
semen_grinshtein,23-04-15,reji,+1,9538862,19:14,2015-04-23,289936,11:28,ok,Google запускает универсальный сотовый оператор Project Fi
semen_grinshtein,24-04-15,fshp,+2,9538866,10:05,2015-04-23,289936,11:28,ok,Google запускает универсальный сотовый оператор Project Fi
semen_grinshtein,24-04-15,script88,0,9538868,10:48,2015-04-23,289936,11:28,ok,Google запускает универсальный сотовый оператор Project Fi
semen_grinshtein,23-04-15,Andoryu,+1,9538856,13:17,2015-04-23,289936,11:28,ok,Google запускает универсальный сотовый оператор Project Fi
semen_grinshtein,23-04-15,reji,+1,9538858,18:57,2015-04-23,289936,11:28,ok,Google запускает универсальный сотовый оператор Project Fi
semen_grinshtein,23-04-15,reji,0,9538860,19:02,2015-04-23,289936,11:28,ok,Google запускает универсальный сотовый оператор Project Fi
semen_grinshtein,24-04-15,xiWera,0,9538864,02:50,2015-04-23,289936,11:28,ok,Google запускает универсальный сотовый оператор Project Fi
semen_grinshtein,24-04-15,reji,0,9538870,22:58,2015-04-23,289936,11:28,ok,Google запускает универсальный сотовый оператор Project Fi
semen_grinshtein,25-04-15,xiWera,0,9538872,00:19,2015-04-23,289936,11:28,ok,Google запускает универсальный сотовый оператор Project Fi
