author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
zapp,15-01-16,robert_ayrapetyan,0,8739397,03:42,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,15-01-16,thatsme,0,8739421,05:30,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,15-01-16,zapp,0,8739443,06:20,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,15-01-16,robert_ayrapetyan,0,8740637,21:30,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,15-01-16,zapp,0,8740649,21:39,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,15-01-16,robert_ayrapetyan,0,8740659,22:02,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,15-01-16,zapp,0,8740675,22:16,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,16-01-16,robert_ayrapetyan,0,8740799,01:35,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,16-01-16,thatsme,+1,8740827,02:52,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,16-01-16,robert_ayrapetyan,0,8740833,03:06,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,16-01-16,zapp,0,8740853,04:11,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,16-01-16,robert_ayrapetyan,0,8740881,09:02,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,16-01-16,thatsme,+1,8740857,04:54,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,16-01-16,robert_ayrapetyan,0,8740883,09:03,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,16-01-16,zapp,0,8740899,09:46,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,16-01-16,robert_ayrapetyan,0,8740901,09:51,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,16-01-16,zapp,0,8740907,09:58,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,16-01-16,thatsme,0,8741057,14:49,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,16-01-16,robert_ayrapetyan,0,8741171,18:28,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,16-01-16,thatsme,0,8741265,21:59,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,15-01-16,thatsme,0,8739439,06:12,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,15-01-16,zapp,0,8739453,06:39,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
zapp,16-01-16,thatsme,0,8741069,15:05,2016-01-15,275133,00:02,ok,"Аппарат, принимающий DASH, покажут на Bitcoin конференции"
