author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ragequit,25-01-16,ragequit,0,8750257,11:42,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,defuz,+6,8750271,11:56,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,defuz,+10,8750301,12:29,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,DrLivesey,+2,8750307,12:33,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,defuz,+3,8750319,12:39,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,Keroro,+1,8750313,12:35,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,defuz,+3,8750323,12:42,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,Keroro,+1,8750327,12:52,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,DrLivesey,+2,8750331,12:57,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,26-01-16,Halt,+2,8752155,12:48,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,CodeRush,+7,8750349,13:11,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,Googolplex,0,8750357,13:18,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,defuz,+3,8750359,13:20,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,CodeRush,+1,8750363,13:28,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,defuz,+3,8750367,13:39,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,CodeRush,+1,8750375,13:55,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,03-02-16,Halt,0,8760277,18:46,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,11-02-16,CodeRush,+3,8769013,01:42,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,MacIn,+2,8750329,12:52,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,ragequit,0,8750337,12:59,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,MacIn,+2,8750341,13:02,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,CodeRush,+3,8750345,13:05,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,MacIn,+1,8750347,13:09,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,saboteur_kiev,0,8751223,17:13,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,MacIn,+1,8751351,18:26,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,atamanenko,+1,8751067,15:58,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,25-01-16,MacIn,+1,8751191,16:59,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
ragequit,26-01-16,SadhooKlay,0,8752107,12:14,2016-01-25,275823,11:40,ok,Примечания к статье «Как писать на С в 2016 году»
