author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
FluffyMan,08-05-16,HeaTTheatR,+1,8886458,01:34,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,08-05-16,FluffyMan,+2,8886528,02:02,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,09-05-16,Denai,0,8887804,13:14,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,09-05-16,ZimM,0,8888496,23:53,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,10-05-16,Denai,–2,8888690,09:22,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,10-05-16,FluffyMan,–1,8888726,09:58,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,10-05-16,Denai,–1,8888730,10:04,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,10-05-16,FluffyMan,–1,8888792,11:14,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,10-05-16,Denai,–2,8888800,11:19,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,10-05-16,FluffyMan,–1,8888818,11:22,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,10-05-16,Denai,–2,8888854,11:38,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,10-05-16,Denai,–1,8888858,11:42,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,10-05-16,Itachi261092,0,8888890,12:01,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,10-05-16,Denai,–2,8888916,12:12,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,10-05-16,Itachi261092,0,8888962,12:34,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
FluffyMan,10-05-16,Denai,0,8888990,12:47,2016-05-8,283122,00:38,ok,Щелевая съёмка: реализация на bash (ffmpeg + imagemagick)
