author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
estet,03-06-15,SerCe,+3,8446227,13:34,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
estet,03-06-15,estet,+2,8446339,14:32,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
estet,03-06-15,tzong,0,8446765,17:54,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
estet,03-06-15,estet,+2,8447023,20:43,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
estet,03-06-15,pavelodintsov,+2,8446789,18:12,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
estet,03-06-15,aim,+2,8447033,20:56,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
estet,03-06-15,aim,+3,8447035,20:57,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
estet,04-06-15,roller,+1,8447381,01:20,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
estet,04-06-15,estet,–1,8447623,10:40,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
estet,04-06-15,IlyaEvseev,0,8447607,10:32,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
estet,04-06-15,estet,+1,8448195,15:10,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
estet,04-06-15,evg_krsk,+1,8448951,23:03,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
estet,05-06-15,estet,0,8449177,09:28,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
estet,05-06-15,evg_krsk,0,8449241,10:15,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
estet,05-06-15,estet,0,8449345,11:16,2015-06-3,259385,10:45,ok,Зачем мы открыли код Virtuozzo
