author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
moccachin,19-06-15,thelongrunsmoke,0,8468569,13:42,2015-06-19,260579,13:39,ok,Как определить лицо на фотографии с помощью PHP
moccachin,21-06-15,negodnik,0,8470461,01:52,2015-06-19,260579,13:39,ok,Как определить лицо на фотографии с помощью PHP
moccachin,19-06-15,lleo_aha,+17,8468583,13:52,2015-06-19,260579,13:39,ok,Как определить лицо на фотографии с помощью PHP
moccachin,19-06-15,skobkin,+1,8469081,19:27,2015-06-19,260579,13:39,ok,Как определить лицо на фотографии с помощью PHP
moccachin,19-06-15,Cubist,+2,8468747,15:20,2015-06-19,260579,13:39,ok,Как определить лицо на фотографии с помощью PHP
moccachin,19-06-15,dmkuznetsov,+2,8468759,15:24,2015-06-19,260579,13:39,ok,Как определить лицо на фотографии с помощью PHP
moccachin,19-06-15,scorp_ca,+1,8468845,16:08,2015-06-19,260579,13:39,ok,Как определить лицо на фотографии с помощью PHP
moccachin,19-06-15,Methos,+1,8468901,16:44,2015-06-19,260579,13:39,ok,Как определить лицо на фотографии с помощью PHP
moccachin,19-06-15,Lertmind,0,8468961,17:47,2015-06-19,260579,13:39,ok,Как определить лицо на фотографии с помощью PHP
moccachin,19-06-15,Invision70,+1,8468987,18:05,2015-06-19,260579,13:39,ok,Как определить лицо на фотографии с помощью PHP
moccachin,19-06-15,Lertmind,0,8468989,18:12,2015-06-19,260579,13:39,ok,Как определить лицо на фотографии с помощью PHP
moccachin,19-06-15,BelBES,+1,8469223,21:25,2015-06-19,260579,13:39,ok,Как определить лицо на фотографии с помощью PHP
moccachin,20-06-15,Neuronix,0,8469773,13:14,2015-06-19,260579,13:39,ok,Как определить лицо на фотографии с помощью PHP
