author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
kreynin,29-06-11,toomturum,+2,9482626,21:17,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,29-06-11,LaCTuK,+5,9482628,21:22,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,29-06-11,toomturum,+1,9482630,21:29,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,30-06-11,FrienD,+6,9482640,03:47,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,29-06-11,Ghostwriter,0,9482632,23:05,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,30-06-11,Rogozhin,0,9482634,00:35,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,30-06-11,aleks_raiden,0,9482636,01:42,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,30-06-11,gigaset88,0,9482638,02:17,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,30-06-11,nps,0,9482642,07:34,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,30-06-11,LAT85,+3,9482644,10:04,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,30-06-11,Staind,0,9482646,11:02,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,30-06-11,taliban,–1,9482648,14:14,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,30-06-11,cw311,+1,9482650,19:19,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,01-07-11,KatyaBelkina,0,9482652,03:31,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,08-07-11,MrPrayer,0,9482654,17:59,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
kreynin,11-07-11,thaika,0,9482656,19:53,2011-06-29,287692,20:29,ok,«Aфиша» и «Рамблер» начинают играть вместе с Kanobu Network
