author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Neongrey,16-03-16,Sergiy,+1,8807295,13:24,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,16-03-16,Neongrey,+1,8807653,16:51,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,16-03-16,Panda_sama,+3,8807339,14:00,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,16-03-16,Neongrey,0,8807627,16:40,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,16-03-16,Neongrey,0,8807669,16:54,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,16-03-16,foxin,+2,8807341,14:02,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,17-03-16,Neongrey,–1,8809551,17:41,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,16-03-16,GreatRash,0,8807911,18:29,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,16-03-16,Neongrey,0,8808091,19:54,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,17-03-16,GreatRash,0,8808803,10:27,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,17-03-16,Neongrey,0,8808873,11:18,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,17-03-16,lexxpavlov,0,8809063,13:13,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,17-03-16,Neongrey,0,8809123,13:40,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,17-03-16,lexxpavlov,0,8809137,13:47,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,23-03-16,KumoKairo,+1,8816021,10:59,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,23-03-16,KumoKairo,+1,8816241,12:39,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,23-03-16,Neongrey,0,8817359,18:16,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,24-03-16,KumoKairo,+1,8818101,07:59,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
Neongrey,28-07-16,devcor,0,9722308,23:20,2016-03-16,279407,12:26,ok,"Is Grounded в 2D платформере: как узнать, стоит ли персонаж?"
