author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
glagoleva,07-12-15,Ivan22,+6,8680641,09:44,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,glagoleva,+1,8680655,09:59,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,aml,+1,8680687,10:49,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,batmandarkside,+1,8680693,10:54,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,aml,–3,8680721,11:24,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,Mendel,+2,8680957,15:19,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,eyeofhell,+3,8680709,11:12,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,aml,0,8680723,11:26,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,aml,+8,8680691,10:53,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,Scf,0,8680895,14:25,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,aml,+5,8680919,14:42,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,knitevision1,+2,8680983,15:39,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,matiouchkine,–2,8681079,16:39,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,madkite,+2,8681393,20:59,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,21-12-15,Mendel,+1,8696825,13:21,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,evgenyk,+3,8681495,23:17,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,08-12-15,matiouchkine,–1,8681683,08:14,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,07-12-15,varanio,+7,8680803,12:44,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
glagoleva,08-12-15,nitso,+2,8681783,10:20,2015-12-7,272469,09:22,ok,Перевод: Инструкция по проведению code review
