author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ahriman,10-12-15,a1m147,+6,8684725,11:50,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,10-12-15,AlexandrSurkov,+1,8684983,14:39,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,10-12-15,a1m147,0,8685063,15:26,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,10-12-15,AlexandrSurkov,0,8685153,16:17,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,10-12-15,doom369,+1,8685169,16:32,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,10-12-15,doom369,0,8684845,13:26,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,10-12-15,AlexandrSurkov,0,8684961,14:27,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,10-12-15,doom369,+1,8684981,14:38,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,10-12-15,AlexandrSurkov,+1,8685005,14:51,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,10-12-15,doom369,+1,8685019,14:57,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,10-12-15,AlexandrSurkov,0,8685025,14:58,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,11-12-15,Indemsys,+1,8685839,10:07,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,11-12-15,AlexandrSurkov,0,8686413,16:53,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,11-12-15,Indemsys,+1,8686517,18:37,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,12-12-15,AlexandrSurkov,0,8686837,13:28,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
ahriman,12-12-15,Indemsys,0,8686895,15:52,2015-12-10,272657,09:47,ok,Архитектура IoT-решения на реальном примере
