author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
akk025,14-12-15,Hydro,+24,8687959,11:35,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,DrPass,+13,8687995,11:51,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,radiolok,+8,8688061,12:23,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,laphroaig,0,8687997,11:51,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,blackmaster,+2,8688157,13:31,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,Indemsys,+9,8688005,11:53,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,tbl,0,8688239,14:12,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,akk025,0,8688405,16:03,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,Indemsys,–1,8688761,18:56,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,akk025,+1,8688875,20:39,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,Indemsys,0,8688905,21:04,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,akk025,0,8688999,22:35,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,15-12-15,Mrrl,0,8689211,07:51,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,15-12-15,akk025,0,8689669,14:49,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,akk025,0,8689029,23:15,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,15-12-15,tbl,+1,8690003,18:05,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,15-12-15,akk025,0,8690371,23:35,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,CAJAX,0,8688439,16:20,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,15-12-15,tbl,+1,8690055,18:26,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,15-12-15,tbl,0,8690039,18:19,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,sl4mmer,–9,8688013,11:58,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,Zifix,+13,8688193,13:49,2015-12-14,273047,11:32,ok,Как сжать плоского кота
akk025,14-12-15,withoutuniverse,+2,8688075,12:34,2015-12-14,273047,11:32,ok,Как сжать плоского кота
