author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
forketyfork,08-07-15,Lertmind,+10,8490635,10:42,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,termsl,0,8491029,14:13,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,forketyfork,0,8491039,14:23,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,1101_debian,+3,8491361,17:22,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,overmes,0,8491459,18:30,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,dginz,+4,8490703,11:32,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,forketyfork,0,8490709,11:34,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,mikhanoid,–8,8490811,12:28,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,atygaev,+2,8490893,13:08,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,danslapman,0,8490943,13:43,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,atygaev,0,8490953,13:44,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,chabapok,0,8490959,13:48,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,lany,0,8490991,13:57,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,atygaev,+3,8490997,13:59,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,lany,+1,8491015,14:03,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,14-07-15,trix,0,8498307,16:05,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,forketyfork,+2,8490995,13:59,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,Optik,0,8491159,15:20,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,21-07-15,cs0ip,0,8508665,12:40,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,dginz,+3,8490909,13:18,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,lany,+1,8490983,13:55,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,forketyfork,+2,8491007,14:01,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,lany,+3,8491017,14:07,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,08-07-15,gurinderu,0,8491677,21:46,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,09-07-15,lany,+2,8491927,05:10,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,09-07-15,gurinderu,0,8492035,09:46,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,09-07-15,Throwable,–3,8492377,13:53,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,09-07-15,forketyfork,+3,8492387,14:03,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,10-07-15,Throwable,0,8493385,11:14,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,10-07-15,forketyfork,+2,8493397,11:21,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,09-07-15,lany,+2,8492821,18:38,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,13-07-15,kalterfive,0,8496051,11:37,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
forketyfork,13-07-15,dginz,0,8496591,16:46,2015-07-8,262055,10:23,ok,"Слово на букву «М», или Монады уже здесь"
