author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
basnopisets,22-09-15,VladimirPesterev,0,8584591,16:20,2015-09-22,267073,14:03,ok,Vector Drawable API. Возможности применения
basnopisets,22-09-15,basnopisets,0,8584609,16:24,2015-09-22,267073,14:03,ok,Vector Drawable API. Возможности применения
basnopisets,22-09-15,VladimirPesterev,0,8584717,16:50,2015-09-22,267073,14:03,ok,Vector Drawable API. Возможности применения
basnopisets,22-09-15,basnopisets,0,8584835,17:22,2015-09-22,267073,14:03,ok,Vector Drawable API. Возможности применения
basnopisets,23-09-15,nicuini,0,8586455,12:54,2015-09-22,267073,14:03,ok,Vector Drawable API. Возможности применения
basnopisets,23-09-15,basnopisets,0,8586499,13:16,2015-09-22,267073,14:03,ok,Vector Drawable API. Возможности применения
basnopisets,23-09-15,khim,0,8586835,15:24,2015-09-22,267073,14:03,ok,Vector Drawable API. Возможности применения
basnopisets,23-09-15,nicuini,0,8587083,17:15,2015-09-22,267073,14:03,ok,Vector Drawable API. Возможности применения
basnopisets,24-09-15,basnopisets,–1,8588641,13:49,2015-09-22,267073,14:03,ok,Vector Drawable API. Возможности применения
basnopisets,06-10-15,DZVang,0,8602283,14:30,2015-09-22,267073,14:03,ok,Vector Drawable API. Возможности применения
