author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
MagisterLudi,28-04-16,Dayl,0,8875022,15:16,2016-04-28,282574,11:51,ok,"Пол Грэм: «The Other Road Ahead», часть 1"
MagisterLudi,29-04-16,Shamov,–1,8876216,11:48,2016-04-28,282574,11:51,ok,"Пол Грэм: «The Other Road Ahead», часть 1"
MagisterLudi,29-04-16,knagaev,0,8876674,16:39,2016-04-28,282574,11:51,ok,"Пол Грэм: «The Other Road Ahead», часть 1"
MagisterLudi,29-04-16,sshikov,0,8876218,11:48,2016-04-28,282574,11:51,ok,"Пол Грэм: «The Other Road Ahead», часть 1"
MagisterLudi,29-04-16,knagaev,+1,8876702,16:48,2016-04-28,282574,11:51,ok,"Пол Грэм: «The Other Road Ahead», часть 1"
MagisterLudi,29-04-16,sshikov,0,8877164,20:02,2016-04-28,282574,11:51,ok,"Пол Грэм: «The Other Road Ahead», часть 1"
MagisterLudi,29-04-16,knagaev,+1,8877176,20:23,2016-04-28,282574,11:51,ok,"Пол Грэм: «The Other Road Ahead», часть 1"
MagisterLudi,29-04-16,sshikov,+1,8877258,21:41,2016-04-28,282574,11:51,ok,"Пол Грэм: «The Other Road Ahead», часть 1"
MagisterLudi,29-04-16,knagaev,0,8877412,23:12,2016-04-28,282574,11:51,ok,"Пол Грэм: «The Other Road Ahead», часть 1"
MagisterLudi,30-04-16,sshikov,+1,8877658,10:20,2016-04-28,282574,11:51,ok,"Пол Грэм: «The Other Road Ahead», часть 1"
MagisterLudi,30-04-16,knagaev,+1,8877668,10:32,2016-04-28,282574,11:51,ok,"Пол Грэм: «The Other Road Ahead», часть 1"
MagisterLudi,30-04-16,sshikov,+2,8878022,22:18,2016-04-28,282574,11:51,ok,"Пол Грэм: «The Other Road Ahead», часть 1"
