author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
SSul,24-11-15,nikitasius,+1,8664653,11:18,2015-11-24,271485,11:05,ok,Способ быстрого измерения производительности случайного сервера
SSul,24-11-15,Botkin,+1,8664661,11:24,2015-11-24,271485,11:05,ok,Способ быстрого измерения производительности случайного сервера
SSul,09-12-15,rhamdeew,0,8683519,14:04,2015-11-24,271485,11:05,ok,Способ быстрого измерения производительности случайного сервера
SSul,09-12-15,Botkin,0,8683653,15:17,2015-11-24,271485,11:05,ok,Способ быстрого измерения производительности случайного сервера
SSul,24-11-15,korvinriner,0,8664735,12:22,2015-11-24,271485,11:05,ok,Способ быстрого измерения производительности случайного сервера
SSul,24-11-15,SSul,0,8665027,14:56,2015-11-24,271485,11:05,ok,Способ быстрого измерения производительности случайного сервера
SSul,24-11-15,korvinriner,0,8665095,15:55,2015-11-24,271485,11:05,ok,Способ быстрого измерения производительности случайного сервера
SSul,25-11-15,Pilat,0,8665563,00:05,2015-11-24,271485,11:05,ok,Способ быстрого измерения производительности случайного сервера
SSul,25-11-15,Pinkkoff,+1,8666449,16:58,2015-11-24,271485,11:05,ok,Способ быстрого измерения производительности случайного сервера
SSul,26-11-15,SSul,0,8667017,08:20,2015-11-24,271485,11:05,ok,Способ быстрого измерения производительности случайного сервера
SSul,27-11-15,gydex,0,8668601,10:18,2015-11-24,271485,11:05,ok,Способ быстрого измерения производительности случайного сервера
