author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
veveve,04-05-16,Alex10,+3,8881192,20:59,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,04-05-16,cy-ernado,–3,8881218,21:13,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,04-05-16,veveve,+7,8881240,21:33,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,04-05-16,cy-ernado,+3,8881300,22:04,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,04-05-16,veveve,+1,8881342,22:31,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,04-05-16,cy-ernado,0,8881400,23:51,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,05-05-16,1st1,0,8881446,00:34,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,05-05-16,veveve,+2,8881458,01:02,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,06-05-16,VBart,+1,8882760,02:11,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,05-05-16,roller,+4,8881436,00:29,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,05-05-16,1st1,0,8881442,00:32,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,05-05-16,ivlis,–2,8881500,03:01,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,05-05-16,itforge,+1,8881898,13:40,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,18-05-16,ivlis,0,9613960,00:36,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,18-05-16,itforge,+1,9613974,00:39,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,18-05-16,ivlis,0,9613978,00:44,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
veveve,18-05-16,itforge,+1,9613994,00:54,2016-05-4,282972,20:06,ok,Вышел uvloop — продвинутая реализация цикла событий для asyncio в Python
