author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
wapmorgan,10-06-15,maximw,0,8456381,23:26,2015-06-10,260049,23:06,ok,"Одна из особенностей PHP, связанная с методами и функциями"
wapmorgan,10-06-15,wapmorgan,0,8456393,23:34,2015-06-10,260049,23:06,ok,"Одна из особенностей PHP, связанная с методами и функциями"
wapmorgan,11-06-15,kaichou,+3,8456693,09:51,2015-06-10,260049,23:06,ok,"Одна из особенностей PHP, связанная с методами и функциями"
wapmorgan,11-06-15,andrewnester,+18,8456701,09:57,2015-06-10,260049,23:06,ok,"Одна из особенностей PHP, связанная с методами и функциями"
wapmorgan,11-06-15,dmitrybarabash,0,8456981,13:10,2015-06-10,260049,23:06,ok,"Одна из особенностей PHP, связанная с методами и функциями"
wapmorgan,13-06-15,Andre_487,0,8459033,01:40,2015-06-10,260049,23:06,ok,"Одна из особенностей PHP, связанная с методами и функциями"
wapmorgan,10-06-15,andrewnester,+2,8456427,23:52,2015-06-10,260049,23:06,ok,"Одна из особенностей PHP, связанная с методами и функциями"
wapmorgan,11-06-15,tzlom,+6,8456435,00:02,2015-06-10,260049,23:06,ok,"Одна из особенностей PHP, связанная с методами и функциями"
wapmorgan,11-06-15,Apfel,0,8457155,15:06,2015-06-10,260049,23:06,ok,"Одна из особенностей PHP, связанная с методами и функциями"
wapmorgan,11-06-15,ilyaplot,0,8457757,21:33,2015-06-10,260049,23:06,ok,"Одна из особенностей PHP, связанная с методами и функциями"
