author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
varanio,26-10-15,Envek,+2,8626889,10:18,2015-10-25,269497,21:32,ok,Рекурсивные запросы в PostgreSQL (WITH RECURSIVE)
varanio,27-10-15,qasta,0,8629379,14:30,2015-10-25,269497,21:32,ok,Рекурсивные запросы в PostgreSQL (WITH RECURSIVE)
varanio,27-10-15,Envek,+1,8629761,16:09,2015-10-25,269497,21:32,ok,Рекурсивные запросы в PostgreSQL (WITH RECURSIVE)
varanio,28-10-15,qasta,0,8631039,12:06,2015-10-25,269497,21:32,ok,Рекурсивные запросы в PostgreSQL (WITH RECURSIVE)
varanio,26-10-15,Dein777,0,8626915,10:47,2015-10-25,269497,21:32,ok,Рекурсивные запросы в PostgreSQL (WITH RECURSIVE)
varanio,26-10-15,0xA0,0,8626919,10:56,2015-10-25,269497,21:32,ok,Рекурсивные запросы в PostgreSQL (WITH RECURSIVE)
varanio,26-10-15,bobzer,+2,8626969,11:37,2015-10-25,269497,21:32,ok,Рекурсивные запросы в PostgreSQL (WITH RECURSIVE)
varanio,26-10-15,zzashpaupat,+8,8626985,11:49,2015-10-25,269497,21:32,ok,Рекурсивные запросы в PostgreSQL (WITH RECURSIVE)
varanio,26-10-15,4knowledge,+2,8627053,12:57,2015-10-25,269497,21:32,ok,Рекурсивные запросы в PostgreSQL (WITH RECURSIVE)
varanio,26-10-15,utrack,+3,8627601,18:07,2015-10-25,269497,21:32,ok,Рекурсивные запросы в PostgreSQL (WITH RECURSIVE)
varanio,26-10-15,stalkerg,0,8627633,18:18,2015-10-25,269497,21:32,ok,Рекурсивные запросы в PostgreSQL (WITH RECURSIVE)
varanio,26-10-15,varanio,0,8627651,18:28,2015-10-25,269497,21:32,ok,Рекурсивные запросы в PostgreSQL (WITH RECURSIVE)
varanio,26-10-15,JSmitty,0,8627673,18:43,2015-10-25,269497,21:32,ok,Рекурсивные запросы в PostgreSQL (WITH RECURSIVE)
