author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
rootatdarkstar,07-09-15,ptQa,0,8563165,17:48,2015-09-7,266353,15:09,ok,Ansible и Rails — гибкая замена Capistrano с сохранением знакомого комфорта
rootatdarkstar,07-09-15,rootatdarkstar,0,8563187,18:02,2015-09-7,266353,15:09,ok,Ansible и Rails — гибкая замена Capistrano с сохранением знакомого комфорта
rootatdarkstar,08-09-15,ptQa,0,8564061,12:30,2015-09-7,266353,15:09,ok,Ansible и Rails — гибкая замена Capistrano с сохранением знакомого комфорта
rootatdarkstar,08-09-15,rootatdarkstar,0,8564089,12:39,2015-09-7,266353,15:09,ok,Ansible и Rails — гибкая замена Capistrano с сохранением знакомого комфорта
rootatdarkstar,08-09-15,ptQa,0,8564517,16:06,2015-09-7,266353,15:09,ok,Ansible и Rails — гибкая замена Capistrano с сохранением знакомого комфорта
rootatdarkstar,08-09-15,Comedian,+1,8563699,03:39,2015-09-7,266353,15:09,ok,Ansible и Rails — гибкая замена Capistrano с сохранением знакомого комфорта
rootatdarkstar,08-09-15,rootatdarkstar,0,8563955,11:41,2015-09-7,266353,15:09,ok,Ansible и Rails — гибкая замена Capistrano с сохранением знакомого комфорта
rootatdarkstar,08-09-15,or10n,+1,8563995,12:00,2015-09-7,266353,15:09,ok,Ansible и Rails — гибкая замена Capistrano с сохранением знакомого комфорта
rootatdarkstar,08-09-15,rootatdarkstar,0,8564033,12:18,2015-09-7,266353,15:09,ok,Ansible и Rails — гибкая замена Capistrano с сохранением знакомого комфорта
rootatdarkstar,08-09-15,or10n,0,8564261,13:53,2015-09-7,266353,15:09,ok,Ansible и Rails — гибкая замена Capistrano с сохранением знакомого комфорта
rootatdarkstar,08-09-15,rootatdarkstar,–1,8564313,14:19,2015-09-7,266353,15:09,ok,Ansible и Rails — гибкая замена Capistrano с сохранением знакомого комфорта
rootatdarkstar,04-10-15,Fesor,+2,8600193,21:53,2015-09-7,266353,15:09,ok,Ansible и Rails — гибкая замена Capistrano с сохранением знакомого комфорта
rootatdarkstar,05-10-15,GreenDay,+1,8601031,16:01,2015-09-7,266353,15:09,ok,Ansible и Rails — гибкая замена Capistrano с сохранением знакомого комфорта
