author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
mkpankov,05-03-16,podust,–1,8795217,18:01,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,05-03-16,mkpankov,+3,8795221,18:06,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,05-03-16,VadimVP,+3,8795359,23:02,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,06-03-16,JIghtuse,0,8795517,09:12,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,05-03-16,grossws,0,8795293,21:16,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,06-03-16,leventov,+1,8795421,00:22,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,06-03-16,grossws,0,8795427,00:35,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,05-03-16,beduin01,–3,8795333,22:20,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,05-03-16,JagaJaga,–4,8795357,22:57,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,05-03-16,withkittens,+10,8795363,23:16,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,05-03-16,JagaJaga,–3,8795365,23:18,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,06-03-16,grossws,+1,8795407,00:12,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,06-03-16,Bas1l,+1,8795483,04:45,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,06-03-16,grossws,+2,8795489,05:00,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,06-03-16,ozkriff,+3,8795515,08:57,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,05-03-16,zim32,–1,8795383,23:48,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,05-03-16,Gorthauer87,+2,8795399,23:57,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,06-03-16,Wedmer,–1,8795577,11:52,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,06-03-16,burjui,+1,8795755,16:00,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,07-03-16,Wedmer,+1,8796075,02:59,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,08-03-16,Xlab,0,8796853,12:44,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,06-03-16,beduin01,–2,8795533,10:18,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,06-03-16,uvelichitel,0,8795631,13:06,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,06-03-16,zim32,+1,8795641,13:18,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,05-03-16,Gorthauer87,+1,8795395,23:54,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,05-03-16,zim32,+1,8795401,23:57,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
mkpankov,06-03-16,ZyXI,–1,8795411,00:17,2016-03-5,278649,15:34,ok,Анонс Rust 1.7
