author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
SLY_G,09-03-15,achekalin,0,8319355,00:23,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,10-03-15,PsyHaSTe,+1,8320403,02:04,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,09-03-15,Magistr_AVSH,0,8319361,00:28,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,09-03-15,shifttstas,0,8319397,01:17,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,09-03-15,VBart,+1,8319699,12:56,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,09-03-15,tangro,+6,8319757,14:23,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,09-03-15,aleks_raiden,+1,8319415,01:51,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,09-03-15,esc,0,8319633,11:14,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,10-03-15,ibKpoxa,+1,8321209,14:49,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,09-03-15,Sov1et,–3,8319435,02:54,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,09-03-15,vsb,0,8319477,06:27,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,09-03-15,surefire,0,8319625,11:04,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,09-03-15,J_o_k_e_R,0,8319773,14:42,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,09-03-15,MyHabrahabr,0,8319803,15:18,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,04-01-17,motienko,0,9996472,23:09,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,10-03-15,grossws,0,8321545,17:26,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,09-03-15,Sov1et,0,8319433,02:53,2015-03-8,252491,20:42,ok,TLS в HTTP/2
SLY_G,09-03-15,DimaSmirnov,–1,8319609,10:44,2015-03-8,252491,20:42,ok,TLS в HTTP/2
