author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
PayOnline,28-12-15,zed_0xff,+4,8719011,12:56,2015-12-28,274035,11:28,ok,Взлеты и падения SVG
PayOnline,28-12-15,Strain,–2,8719015,12:58,2015-12-28,274035,11:28,ok,Взлеты и падения SVG
PayOnline,28-12-15,Sirion,+2,8719025,13:03,2015-12-28,274035,11:28,ok,Взлеты и падения SVG
PayOnline,28-12-15,rumkin,+2,8719055,13:18,2015-12-28,274035,11:28,ok,Взлеты и падения SVG
PayOnline,29-12-15,GlukKazan,+2,8720461,09:45,2015-12-28,274035,11:28,ok,Взлеты и падения SVG
PayOnline,28-12-15,rumkin,0,8719067,13:28,2015-12-28,274035,11:28,ok,Взлеты и падения SVG
PayOnline,28-12-15,c01nd01r,+1,8719077,13:34,2015-12-28,274035,11:28,ok,Взлеты и падения SVG
PayOnline,28-12-15,dom1n1k,0,8719133,14:03,2015-12-28,274035,11:28,ok,Взлеты и падения SVG
PayOnline,29-12-15,Kaaboeld,+1,8720285,06:29,2015-12-28,274035,11:28,ok,Взлеты и падения SVG
PayOnline,02-01-16,za90,–1,8724173,08:53,2015-12-28,274035,11:28,ok,Взлеты и падения SVG
