author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Goshido,11-03-15,AxisPod,0,8324083,18:32,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,11-03-15,kahi4,0,8324107,18:40,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,11-03-15,AllexIn,0,8324323,20:28,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,11-03-15,Goshido,0,8324365,20:49,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,12-03-15,evr1ka,0,8324873,07:05,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,11-03-15,edejin,–1,8324491,21:56,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,12-03-15,boeing777,0,8325185,11:30,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,12-03-15,Goshido,0,8325229,11:57,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,13-03-15,boeing777,0,8327887,13:15,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,13-03-15,Goshido,+2,8328397,15:40,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,12-03-15,ForhaxeD,0,8325585,14:44,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,14-03-15,artzub,0,8329475,09:13,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,14-03-15,artzub,0,8329479,09:20,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,14-03-15,Goshido,0,8329529,11:05,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,14-03-15,artzub,0,8329891,20:35,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,17-03-15,artzub,0,8332976,08:22,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
Goshido,17-03-15,Goshido,+1,8333477,12:45,2015-03-11,252771,16:39,ok,Перспективные матрицы в графическом API или дьявол прячется в деталях
