author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
anton,10-02-15,ragequit,–3,8273827,14:44,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,anton,+27,8273845,14:49,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,ragequit,+2,8273863,14:58,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,Alexeyco,0,8274087,16:34,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,anton,–5,8274241,17:56,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,Disasm,+4,8274389,18:56,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,anton,–1,8274419,19:12,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,SgtRiggs91,+5,8274495,19:50,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,reji,0,8274895,23:20,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,saahov,+4,8274595,20:38,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,powerman,+1,8274873,23:15,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,Disasm,+2,8274877,23:17,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,IkaR49,–2,8274971,23:59,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,11-02-15,powerman,+10,8274975,00:01,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,Alexeyco,+5,8274677,21:31,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,Niketas,+2,8273843,14:48,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,anton,+18,8273851,14:52,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,rainwall,+4,8273895,15:13,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,anton,+7,8273905,15:18,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,Mikhail_dev,+3,8273987,15:50,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,x0wl,0,8274113,16:49,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,Mikhail_dev,0,8274141,17:04,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,Aracon,+2,8274163,17:24,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,vk2,+1,8274571,20:23,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,EndUser,+3,8274737,22:15,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,hell0w0rd,0,8274193,17:41,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,11-02-15,DjOnline,+2,8275317,10:26,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,oshibka404,+7,8273853,14:52,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,aisek,+1,8273857,14:53,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,Zalina,+1,8274275,18:10,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,Louter,–13,8273933,15:31,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,anton,+11,8274105,16:44,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,11-02-15,Rigidus,+3,8275241,08:48,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,11-02-15,ilyaplot,+3,8275249,09:00,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,11-02-15,Rigidus,–1,8275267,09:32,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,11-02-15,ilyaplot,–3,8275365,10:55,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,11-02-15,Louter,+2,8275361,10:54,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,merced2001,+4,8273935,15:34,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,anton,+3,8273959,15:44,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,merced2001,+11,8273973,15:47,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
anton,10-02-15,anton,–9,8274041,16:21,2015-02-10,250235,14:36,ok,Странности в работе Яндекс.Метро: разбор полётов и апдейт приложения
