author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
trong,02-11-15,KvanTTT,+19,8637797,13:31,2015-11-2,269893,13:21,ok,Чистая архитектура в Go-приложении. Часть 1
trong,02-11-15,sergeylanz,0,8638297,20:02,2015-11-2,269893,13:21,ok,Чистая архитектура в Go-приложении. Часть 1
trong,02-11-15,gandjustas,0,8638043,16:31,2015-11-2,269893,13:21,ok,Чистая архитектура в Go-приложении. Часть 1
trong,02-11-15,EgorLyutov,0,8638091,17:17,2015-11-2,269893,13:21,ok,Чистая архитектура в Go-приложении. Часть 1
trong,02-11-15,trong,+1,8638121,17:40,2015-11-2,269893,13:21,ok,Чистая архитектура в Go-приложении. Часть 1
trong,02-11-15,sergeylanz,+1,8638295,20:02,2015-11-2,269893,13:21,ok,Чистая архитектура в Go-приложении. Часть 1
trong,02-11-15,divan0,–4,8638133,17:49,2015-11-2,269893,13:21,ok,Чистая архитектура в Go-приложении. Часть 1
trong,03-11-15,Kluyg,+1,8638843,07:27,2015-11-2,269893,13:21,ok,Чистая архитектура в Go-приложении. Часть 1
trong,03-11-15,rokorok,0,8640481,18:11,2015-11-2,269893,13:21,ok,Чистая архитектура в Go-приложении. Часть 1
trong,07-11-15,adombrovsky,0,8646241,10:44,2015-11-2,269893,13:21,ok,Чистая архитектура в Go-приложении. Часть 1
trong,19-11-15,questor,+1,8659735,21:37,2015-11-2,269893,13:21,ok,Чистая архитектура в Go-приложении. Часть 1
