author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
tigerunge,24-04-15,Retifff,–19,8391369,11:51,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
tigerunge,24-04-15,TITnet,+19,8391381,11:54,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
tigerunge,30-04-15,abcdmitry,0,8400601,10:59,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
tigerunge,24-04-15,striimii,+7,8391377,11:53,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
tigerunge,24-04-15,tigerunge,+12,8391445,12:35,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
tigerunge,24-04-15,striimii,+2,8391453,12:36,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
tigerunge,24-04-15,ScorpLeX,+3,8391395,12:02,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
tigerunge,24-04-15,mva,+2,8391409,12:12,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
tigerunge,24-04-15,ScorpLeX,0,8391479,12:44,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
tigerunge,24-04-15,mva,0,8391565,13:12,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
tigerunge,24-04-15,ScorpLeX,+2,8391597,13:23,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
tigerunge,24-04-15,mva,0,8391637,13:29,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
tigerunge,28-04-15,sunnybear,0,8396423,10:33,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
tigerunge,28-04-15,ScorpLeX,0,8396849,13:42,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
tigerunge,28-04-15,sunnybear,0,8396853,13:43,2015-04-24,256463,11:37,ok,Яндекс выпустил антивирус для сайтов — Manul
