author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
CooperMaster,28-04-16,1nt3g3r,0,8875390,17:49,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,28-04-16,ACCNCC,+1,8875430,18:23,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,28-04-16,ACCNCC,0,8875432,18:25,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,30-04-16,adasoft,0,8877608,08:49,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,28-04-16,Zhbert,+2,8875688,22:12,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,28-04-16,BubaVV,0,8875722,22:41,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,29-04-16,BOOTor,+1,8875806,00:08,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,29-04-16,GeMir,0,8876342,14:10,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,30-04-16,Zhbert,0,8878002,21:55,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,28-04-16,wordwild,0,8875690,22:12,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,28-04-16,Sirion,0,8875734,22:59,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,29-04-16,CrazyNiger,0,8876340,14:10,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,29-04-16,ashalaenko,0,8876868,17:52,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,29-04-16,adasoft,0,8877284,22:05,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,01-05-16,pavelpromin,0,8878244,12:43,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
CooperMaster,29-04-17,begemot_cat,0,10197786,22:38,2016-04-28,282536,17:28,ok,Создаём игру для самых маленьких на Phaser в Intel XDK
