author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
YotaDevices,10-02-15,wholeman,0,8273533,11:48,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,10-02-15,MaksVasilev,+2,8273575,12:15,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,10-02-15,argz,+1,8273661,13:04,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,10-02-15,MaksVasilev,0,8273961,15:45,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,10-02-15,Makemake,0,8273787,14:25,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,10-02-15,lexfrei,+1,8273883,15:11,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,10-02-15,Rigidus,+3,8273801,14:33,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,10-02-15,wholeman,+1,8273965,15:45,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,10-02-15,Sleuthhound,0,8274409,19:07,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,10-02-15,wholeman,0,8274445,19:25,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,10-02-15,Sleuthhound,0,8274617,20:54,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,10-02-15,Jukobob,0,8274377,18:44,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,10-02-15,wholeman,0,8274405,19:05,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,11-02-15,MaksVasilev,0,8276501,18:32,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,10-02-15,soroktu,0,8274699,21:55,2015-02-10,250117,10:55,ok,ANT+
YotaDevices,11-02-15,wholeman,0,8275401,11:11,2015-02-10,250117,10:55,ok,ANT+
