author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Alex5646,05-04-16,greabock,+9,8840790,16:32,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,05-04-16,Alex5646,+2,8841056,18:00,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,05-04-16,uSide,+1,8841132,18:42,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,05-04-16,Alex5646,+2,8841186,19:05,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,05-04-16,jMas,+1,8841294,20:11,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,05-04-16,Alex5646,0,8841300,20:18,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,05-04-16,jMas,0,8841596,23:36,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,06-04-16,denis_g,0,8842080,10:28,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,06-04-16,rumkin,0,8842726,13:37,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,06-04-16,Nadoedalo,0,8843126,15:44,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,06-04-16,rumkin,–2,8843298,16:28,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,06-04-16,TheShock,0,8844176,22:13,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,07-04-16,rumkin,–2,8844334,01:01,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,07-04-16,kazmiruk,–1,8844626,10:18,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,07-04-16,rumkin,–1,8845022,14:29,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,07-04-16,Nadoedalo,0,8845212,15:51,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,07-04-16,rumkin,0,8845770,19:53,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,07-04-16,Nadoedalo,+1,8845808,20:23,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,08-04-16,rumkin,–1,8846334,11:42,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,05-04-16,o_nix,–1,8840914,17:12,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,05-04-16,Akuma,+2,8841082,18:06,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,05-04-16,Alex5646,–1,8841154,18:54,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,05-04-16,Akuma,+1,8841160,18:55,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,05-04-16,Alex5646,–1,8841194,19:08,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,05-04-16,TheShock,+9,8841266,19:49,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,06-04-16,Evgeny42,+1,8841712,01:11,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,06-04-16,kazmiruk,0,8842438,11:59,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,06-04-16,Alex5646,0,8842506,12:17,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,06-04-16,kazmiruk,0,8842568,12:33,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,06-04-16,adoconnection,–2,8844144,21:50,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,06-04-16,Alex5646,+1,8844148,21:51,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,07-04-16,adoconnection,0,8844874,12:52,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,07-04-16,Alex5646,0,8844932,13:31,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,07-04-16,Alex5646,0,8844938,13:38,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,07-04-16,adoconnection,0,8845090,15:00,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
Alex5646,07-04-16,Alex5646,+1,8845732,19:01,2016-04-5,280998,16:21,ok,Библиотека для работы с cookies (tasty-cookies)
