author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Developers_Relations,12-05-16,helper2424,0,8892852,20:38,2016-05-12,283442,16:58,ok,Google I/O Extended 2016
Developers_Relations,13-05-16,dreik,+1,8893050,02:02,2016-05-12,283442,16:58,ok,Google I/O Extended 2016
Developers_Relations,13-05-16,VitP,+1,8893196,10:11,2016-05-12,283442,16:58,ok,Google I/O Extended 2016
Developers_Relations,13-05-16,bockra,+1,8893388,12:27,2016-05-12,283442,16:58,ok,Google I/O Extended 2016
Developers_Relations,14-05-16,Fizika,0,8894434,01:05,2016-05-12,283442,16:58,ok,Google I/O Extended 2016
Developers_Relations,14-05-16,Developers_Relations,0,8894438,01:05,2016-05-12,283442,16:58,ok,Google I/O Extended 2016
Developers_Relations,14-05-16,kvendingoldo,0,8894440,01:06,2016-05-12,283442,16:58,ok,Google I/O Extended 2016
Developers_Relations,17-05-16,guyfawkes,0,9613902,23:50,2016-05-12,283442,16:58,ok,Google I/O Extended 2016
Developers_Relations,18-05-16,BOOMik,0,9614368,11:13,2016-05-12,283442,16:58,ok,Google I/O Extended 2016
Developers_Relations,19-05-16,GeXoGeN,0,9616384,11:29,2016-05-12,283442,16:58,ok,Google I/O Extended 2016
