author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
BlackRaven86,02-07-15,oYASo,+4,8484865,03:01,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,VioletGiraffe,+1,8484895,08:13,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,oYASo,+4,8484927,09:26,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,veveve,–3,8484931,09:30,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,VioletGiraffe,+3,8484991,10:39,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,midday,0,8484987,10:37,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,VioletGiraffe,+1,8484999,10:48,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,04-07-15,midday,0,8486997,16:06,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,04-07-15,Wedmer,0,8487009,16:15,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,04-07-15,VioletGiraffe,0,8487015,16:18,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,04-07-15,midday,0,8487041,17:06,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,0xd34df00d,+6,8485081,13:02,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,iroln,0,8485099,13:16,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,BlackRaven86,+1,8485119,13:33,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,03-07-15,midday,+1,8486123,14:48,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,03-07-15,BlackRaven86,0,8486163,15:13,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,crackedmind,0,8484933,09:35,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,EuroElessar,+2,8484997,10:48,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,e_asphyx,+2,8484935,09:41,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,UndeadDragon,+3,8484945,09:52,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,e_asphyx,+1,8485009,10:54,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,Renzo,0,8484959,10:05,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,tangro,0,8484979,10:28,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,tzlom,+1,8484995,10:46,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,e_asphyx,0,8485417,17:56,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,tzlom,0,8485543,20:06,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,e_asphyx,0,8485559,20:24,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,03-07-15,Riateche,+2,8485767,03:18,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,BlackRaven86,0,8485229,15:12,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,QtRoS,0,8485367,17:16,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,03-07-15,1vertus1,0,8486135,14:57,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,0xd34df00d,+2,8485083,13:03,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,02-07-15,evocatus,–4,8485673,23:14,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,04-07-15,Wedmer,+1,8486653,06:17,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,04-07-15,evocatus,–1,8486713,10:27,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,04-07-15,Wedmer,+2,8486769,11:34,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
BlackRaven86,04-07-15,midday,+1,8486965,15:46,2015-07-2,261619,02:17,ok,Выпуск фреймворка Qt 5.5
