author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
leschenko,11-06-15,crea7or,0,8457909,23:31,2015-06-11,260135,21:54,ok,Управление Azure DNS почти без PowerShell
leschenko,14-06-15,HarpyWar,0,8460435,19:01,2015-06-11,260135,21:54,ok,Управление Azure DNS почти без PowerShell
leschenko,14-06-15,leschenko,0,8460461,19:21,2015-06-11,260135,21:54,ok,Управление Azure DNS почти без PowerShell
leschenko,01-09-15,Slavenin999,0,8556803,15:35,2015-06-11,260135,21:54,ok,Управление Azure DNS почти без PowerShell
leschenko,01-09-15,leschenko,0,8557171,21:04,2015-06-11,260135,21:54,ok,Управление Azure DNS почти без PowerShell
leschenko,02-09-15,Slavenin999,0,8557597,10:10,2015-06-11,260135,21:54,ok,Управление Azure DNS почти без PowerShell
leschenko,04-09-15,Slavenin999,0,8560439,15:54,2015-06-11,260135,21:54,ok,Управление Azure DNS почти без PowerShell
leschenko,04-09-15,leschenko,+1,8560699,19:45,2015-06-11,260135,21:54,ok,Управление Azure DNS почти без PowerShell
leschenko,04-09-15,leschenko,0,8560763,21:02,2015-06-11,260135,21:54,ok,Управление Azure DNS почти без PowerShell
leschenko,07-09-15,Slavenin999,0,8562751,14:27,2015-06-11,260135,21:54,ok,Управление Azure DNS почти без PowerShell
leschenko,08-09-15,leschenko,+1,8564081,12:36,2015-06-11,260135,21:54,ok,Управление Azure DNS почти без PowerShell
