author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
DiscoDeer,04-01-16,OldFisher,+2,8725171,09:39,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,04-01-16,IrixV,+2,8725227,11:07,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,04-01-16,DiscoDeer,+1,8725423,15:55,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,04-01-16,BIanF,0,8725481,16:47,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,04-01-16,DiscoDeer,0,8725487,16:51,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,04-01-16,BIanF,0,8725549,18:58,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,04-01-16,Ogi,+12,8725289,12:39,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,04-01-16,DiscoDeer,0,8725415,15:47,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,04-01-16,BIanF,+2,8725553,18:59,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,04-01-16,DiscoDeer,0,8725687,22:07,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,06-01-16,danfe,+1,8726861,09:56,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,04-01-16,KilgortTraut,+1,8725401,15:38,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,04-01-16,DiscoDeer,+1,8725453,16:34,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,04-01-16,Mato,+2,8725465,16:39,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,04-01-16,DiscoDeer,+1,8725485,16:50,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
DiscoDeer,05-01-16,DiscoDeer,+1,8725865,03:05,2016-01-4,274483,04:40,ok,Создание игровых уровней: советы и хитрости (часть 1)
