author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
dainiak,03-03-15,aperechnev,+6,8311347,18:43,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,03-03-15,icoz,+3,8311427,19:32,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,03-03-15,Diaver,–11,8311519,20:23,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,03-03-15,Zlobober,+12,8311719,22:09,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,03-03-15,vyahhi,+4,8311759,22:27,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-15,Yuuri,0,8313123,15:10,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-15,maximw,+2,8312081,03:01,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-15,Diaver,0,8313005,14:09,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-15,Yuuri,+1,8313135,15:13,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,17-03-15,art_of_press,0,8332846,02:57,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,03-03-15,boxfrommars,–8,8311617,21:21,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,03-03-15,ZlodeiBaal,0,8311659,21:42,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,18-03-15,docker1,0,8336479,22:21,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,03-03-15,mezastel,–1,8311667,21:44,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,03-03-15,vyahhi,+4,8311733,22:15,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-15,mihalicyn,0,8312239,08:57,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-15,maximw,+1,8312083,03:04,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-15,Yuuri,0,8313141,15:16,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,10-03-15,AlexanderG,0,8321715,18:14,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,03-03-15,MacIn,+4,8311921,23:52,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,07-03-15,vyahhi,0,8317965,08:16,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-15,MaxFactor,0,8311989,01:14,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-15,geirby,+1,8312007,01:34,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,30-03-15,monah_tuk,+2,8351987,04:54,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,30-03-15,geirby,+1,8352339,12:48,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,30-03-15,HunterNNm,+1,8352597,16:08,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,30-03-15,geirby,+2,8352803,19:34,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,31-03-15,monah_tuk,+2,8353135,02:34,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,07-05-15,dainiak,+1,8409465,23:44,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,11-05-15,geirby,0,8412211,13:24,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-15,rafuck,–3,8312065,02:38,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-15,Yuuri,0,8313271,16:17,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-15,rafuck,0,8313717,19:02,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-15,mbait,0,8312157,06:21,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-15,demist,+1,8313467,17:15,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,08-03-15,qw1,0,8319087,20:10,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,03-03-16,PsyHaSTe,0,8792985,19:10,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-16,qw1,0,8793927,13:53,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-16,PsyHaSTe,0,8793937,13:59,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-16,qw1,0,8794041,14:50,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
dainiak,04-03-16,MacIn,0,8793651,11:30,2015-03-3,252077,18:33,ok,Дискретные структуры: матан для айтишников
