author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
greedykid,11-10-15,farcaller,+1,8608979,14:43,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,greedykid,0,8608985,14:46,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,farcaller,+2,8608987,14:47,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,greedykid,+5,8608989,14:48,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,farcaller,+1,8608993,14:53,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,greedykid,0,8609001,15:02,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,farcaller,0,8609009,15:14,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,Googolplex,0,8609005,15:09,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,farcaller,0,8609013,15:15,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,Googolplex,+2,8609017,15:18,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,farcaller,0,8609023,15:21,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,Googolplex,+1,8609041,15:58,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,farcaller,0,8609053,16:26,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,greedykid,–1,8609133,19:51,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,cy-ernado,0,8609091,17:41,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,greedykid,0,8609129,19:44,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,11-10-15,PHmaster,0,8609223,23:08,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,12-10-15,mx2000,0,8609295,02:25,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,12-10-15,PHmaster,+1,8609917,14:48,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,12-10-15,greedykid,0,8609977,15:30,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,12-10-15,PHmaster,0,8610519,19:44,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,12-10-15,x2bool,+4,8609409,10:03,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,12-10-15,greedykid,0,8609985,15:32,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,12-10-15,megaserg,+1,8609529,11:37,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,12-10-15,greedykid,0,8609969,15:27,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,13-10-15,greedykid,0,8610955,01:45,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,13-10-15,megaserg,+1,8611027,06:40,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,13-10-15,greedykid,+1,8611049,07:23,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,20-10-15,nosuchip,0,8620887,16:34,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,20-10-15,greedykid,0,8620929,16:58,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,20-10-15,nosuchip,+1,8620977,17:30,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,06-03-16,dzavalishin,+2,8795459,03:19,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,06-03-16,greedykid,0,8795461,03:28,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,06-03-16,dzavalishin,+1,8795707,15:04,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,06-03-16,Moxa,0,8795759,16:06,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
greedykid,07-03-16,dzavalishin,+1,8796089,03:16,2015-10-11,268609,12:36,ok,"Rust в деталях: пишем масштабируемый чат с нуля, часть 1"
