author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
argent00m,03-04-15,ncix,+1,9535184,12:09,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,argent00m,0,9535186,12:46,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,ncix,0,9535188,13:01,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,argent00m,0,9535190,13:04,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,ncix,0,9535192,13:22,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,lexnekr,0,9535196,14:29,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,ncix,0,9535200,14:32,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,lexnekr,0,9535204,14:36,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,ncix,0,9535214,14:43,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,RudkoDmitry,+1,9535194,14:24,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,lexnekr,0,9535198,14:31,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,argent00m,0,9535212,14:41,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,lexnekr,0,9535226,17:06,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,04-04-15,S_A,0,9535232,06:45,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,15-04-15,Pushistik,0,9535234,09:16,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,ncix,0,9535202,14:35,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,RudkoDmitry,0,9535208,14:40,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,argent00m,0,9535216,14:43,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,ncix,0,9535220,14:45,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,argent00m,0,9535206,14:38,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,RudkoDmitry,–1,9535218,14:43,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,argent00m,+2,9535222,14:45,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,ncix,0,9535224,14:50,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,04-04-15,S_A,–1,9535230,06:29,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,lexnekr,0,9535228,17:10,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
argent00m,03-04-15,jasiejames,0,9535210,14:40,2015-04-3,289234,11:30,ok,"Создание компании. Миссия, цели и принципы"
