author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
AlexGechis,18-06-15,Areso,0,8467033,15:42,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,18-06-15,AlexGechis,+1,8467041,15:45,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,19-06-15,w0lf,+1,8468067,09:44,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,19-06-15,vlivyur,0,8468071,09:47,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,19-06-15,vlivyur,0,8468161,10:36,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,18-06-15,Archon,+2,8467063,15:51,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,18-06-15,Zenitchik,0,8467171,16:40,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,18-06-15,Ohar,0,8467645,21:22,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,18-06-15,AlexGechis,+2,8467651,21:25,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,18-06-15,Zenitchik,+3,8467653,21:27,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,18-06-15,ploop,+4,8467659,21:29,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,25-11-15,vbif,0,8666779,22:31,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,19-06-15,SgtRiggs91,–1,8468021,09:10,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,19-06-15,ploop,+3,8468031,09:12,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,19-06-15,AlexGechis,+6,8468041,09:16,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,19-06-15,AlexGechis,+1,8468037,09:15,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,19-06-15,vlivyur,+1,8468051,09:35,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,19-06-15,alexxz,0,8468351,12:19,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,19-06-15,Archon,0,8468283,11:41,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,19-06-15,ploop,+1,8468299,11:56,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,18-06-15,dunmaksim,+4,8467099,16:10,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,19-06-15,beaverBox,0,8469299,23:02,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,23-06-15,baibaratsky,0,8473145,11:01,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
AlexGechis,18-06-15,ploop,+9,8467045,15:46,2015-06-18,260601,15:19,ok,У семи программистов адрес без дома
