author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
1cloud,29-10-15,TriKrista,+6,8633627,19:36,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,29-10-15,1cloud,+3,8633639,19:43,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,29-10-15,WingedBoar,+2,8633769,21:11,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,29-10-15,Wedmer,+30,8633673,20:06,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,29-10-15,lowride,0,8633883,23:03,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,29-10-15,Alert,0,8633887,23:08,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,baldr,+1,8633955,00:22,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,01-11-15,Dromok,0,8636815,18:09,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,01-11-15,Wedmer,0,8636861,18:40,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,29-10-15,KvanTTT,+21,8633937,23:57,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,jrip,+1,8634657,14:23,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,29-10-15,GDApsy,+20,8633709,20:26,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,29-10-15,stychos,+6,8633779,21:26,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,29-10-15,bolk,+4,8633809,22:04,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,stychos,+3,8634235,10:47,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,bolk,+1,8634311,11:33,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,stychos,0,8634337,11:44,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,monah_tuk,0,8635165,18:49,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,stychos,0,8635513,23:27,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,31-10-15,monah_tuk,0,8635701,05:49,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,31-10-15,stychos,0,8635713,06:27,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,isden,+2,8634223,10:43,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,stychos,0,8634271,11:09,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,xenohunter,0,8634225,10:45,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,stychos,+1,8634237,10:47,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,xenohunter,0,8634267,11:07,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,29-10-15,sb3d,+2,8633821,22:21,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,29-10-15,GDApsy,+2,8633837,22:24,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,29-10-15,sb3d,–4,8633845,22:31,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,29-10-15,GDApsy,+1,8633865,22:49,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,oYASo,+7,8634011,01:39,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,je56,+8,8634035,02:05,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,jrip,0,8634665,14:25,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,bolk,+4,8634811,15:34,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,PavelSandovin,0,8634955,16:52,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,bolk,0,8635277,20:30,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,AlexHa,0,8633961,00:33,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,KvanTTT,+1,8634941,16:42,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,AlexHa,0,8635447,22:02,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,SerJook,+3,8634137,09:14,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,baldr,0,8634141,09:19,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,xenohunter,–2,8634217,10:38,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
1cloud,30-10-15,baldr,+7,8634233,10:47,2015-10-29,269787,18:32,ok,Как сохранить устаревший язык программирования
