author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
xaizek,10-03-15,RPG,0,8321115,14:16,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,10-03-15,xaizek,0,8321137,14:24,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,10-03-15,abusalimov,+1,8321601,17:41,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,10-03-15,xaizek,+1,8321667,17:59,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,10-03-15,abusalimov,0,8321695,18:10,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,10-03-15,Amomum,0,8321679,18:05,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,10-03-15,xaizek,0,8321733,18:22,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,10-03-15,Amomum,0,8321747,18:29,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,10-03-15,xaizek,0,8321779,18:42,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,10-03-15,RPG,+1,8321885,19:39,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,10-03-15,xaizek,0,8321913,19:54,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,10-03-15,Amomum,0,8321937,20:03,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,10-03-15,RPG,0,8321943,20:05,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,10-03-15,xaizek,0,8321973,20:22,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,10-03-15,xaizek,0,8321731,18:22,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,11-03-15,0xFE,0,8322449,01:16,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,11-03-15,arseny30,+1,8322695,09:45,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,11-03-15,xaizek,0,8322719,09:56,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
xaizek,11-03-15,arseny30,0,8322755,10:14,2015-03-10,252439,11:10,ok,Авто-регистрация тестов на С средствами языка
