author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
N_Ikhsanov,15-02-16,fuCtor,+1,8772675,11:16,2016-02-15,277229,09:04,ok,Профессиональное программирование для систем искусственного интеллекта на языке PROLOG
N_Ikhsanov,15-02-16,N_Ikhsanov,0,8772699,11:32,2016-02-15,277229,09:04,ok,Профессиональное программирование для систем искусственного интеллекта на языке PROLOG
N_Ikhsanov,15-02-16,lair,+7,8772707,11:40,2016-02-15,277229,09:04,ok,Профессиональное программирование для систем искусственного интеллекта на языке PROLOG
N_Ikhsanov,15-02-16,N_Ikhsanov,–3,8772765,12:46,2016-02-15,277229,09:04,ok,Профессиональное программирование для систем искусственного интеллекта на языке PROLOG
N_Ikhsanov,15-02-16,lair,+5,8772815,13:25,2016-02-15,277229,09:04,ok,Профессиональное программирование для систем искусственного интеллекта на языке PROLOG
N_Ikhsanov,15-02-16,N_Ikhsanov,–3,8772885,13:55,2016-02-15,277229,09:04,ok,Профессиональное программирование для систем искусственного интеллекта на языке PROLOG
N_Ikhsanov,15-02-16,lair,+2,8772917,14:16,2016-02-15,277229,09:04,ok,Профессиональное программирование для систем искусственного интеллекта на языке PROLOG
N_Ikhsanov,15-02-16,N_Ikhsanov,–2,8773333,19:12,2016-02-15,277229,09:04,ok,Профессиональное программирование для систем искусственного интеллекта на языке PROLOG
N_Ikhsanov,15-02-16,lair,+2,8773429,20:31,2016-02-15,277229,09:04,ok,Профессиональное программирование для систем искусственного интеллекта на языке PROLOG
N_Ikhsanov,16-02-16,N_Ikhsanov,–8,8773783,04:57,2016-02-15,277229,09:04,ok,Профессиональное программирование для систем искусственного интеллекта на языке PROLOG
N_Ikhsanov,16-02-16,lair,+3,8774007,11:57,2016-02-15,277229,09:04,ok,Профессиональное программирование для систем искусственного интеллекта на языке PROLOG
N_Ikhsanov,16-02-16,N_Ikhsanov,–7,8774079,12:39,2016-02-15,277229,09:04,ok,Профессиональное программирование для систем искусственного интеллекта на языке PROLOG
N_Ikhsanov,15-02-16,N_Ikhsanov,–3,8772887,13:58,2016-02-15,277229,09:04,ok,Профессиональное программирование для систем искусственного интеллекта на языке PROLOG
